DIA,MES,HR,TEMP
16,8,62.6,30.89
16,8,62.88,30.89
16,8,63.2,30.89
16,8,63.52,30.91
16,8,63.87,30.91
16,8,64.22,30.91
16,8,64.55,30.91
16,8,64.85,30.93
16,8,65.02,30.93
16,8,65.2,30.93
16,8,65.33,30.93
16,8,65.42,30.93
16,8,65.47,30.93
16,8,65.58,30.93
16,8,65.72,30.93
16,8,65.83,30.91
16,8,66.17,30.91
16,8,66.6,30.91
16,8,66.88,30.91
16,8,67.25,30.93
16,8,67.62,30.93
16,8,68.02,30.93
16,8,68.43,30.93
16,8,68.87,30.93
16,8,69.32,30.93
16,8,69.77,30.93
16,8,70.25,30.93
16,8,70.73,30.95
16,8,71.2,30.95
16,8,71.67,30.95
16,8,72.15,30.95
16,8,72.63,30.97
16,8,73.08,30.97
16,8,73.58,30.97
16,8,74.05,30.97
16,8,74.5,30.97
16,8,74.93,30.97
16,8,75.35,30.97
16,8,75.78,30.97
16,8,76.23,30.99
16,8,76.67,30.99
16,8,77.17,30.99
16,8,77.63,30.99
16,8,77.72,30.99
16,8,77.8,30.99
16,8,77.88,30.99
16,8,78.03,30.99
16,8,78.2,30.97
16,8,78.48,30.97
16,8,78.7,30.97
16,8,78.97,30.97
16,8,79.28,30.99
16,8,79.63,30.99
16,8,80.08,30.99
16,8,80.5,30.99
16,8,80.83,30.99
16,8,81.17,30.99
16,8,81.45,30.99
16,8,81.68,30.99
16,8,81.9,31.01
16,8,82.17,31.01
16,8,82.35,31.01
16,8,82.52,31.01
16,8,82.63,31.01
16,8,82.67,31.01
16,8,82.73,31.01
16,8,82.8,31.01
16,8,82.88,31.01
16,8,82.98,31.01
16,8,83.07,31.01
16,8,83.2,31.01
16,8,83.35,31.03
16,8,83.55,31.03
16,8,83.8,31.03
16,8,84.03,31.03
16,8,84.28,31.01
16,8,84.32,31.01
16,8,84.33,31.01
16,8,84.2,31.01
16,8,84.05,31.03
16,8,83.92,31.03
16,8,83.77,31.03
16,8,83.57,31.03
16,8,83.32,31.05
16,8,83.02,31.05
16,8,82.7,31.05
16,8,82.33,31.05
16,8,81.97,31.03
16,8,81.7,31.03
16,8,81.53,31.03
16,8,81.32,31.03
16,8,81.13,31.05
16,8,81.02,31.05
16,8,80.9,31.05
16,8,80.78,31.05
16,8,80.72,31.07
16,8,80.65,31.07
16,8,80.62,31.07
16,8,80.62,31.07
16,8,80.63,31.03
16,8,80.67,31.03
16,8,80.65,31.03
16,8,80.62,31.03
16,8,80.62,31.01
16,8,80.6,31.01
16,8,80.6,31.01
16,8,80.53,31.01
16,8,80.48,31.03
16,8,80.38,31.03
16,8,80.32,31.03
16,8,80.2,31.03
16,8,80.07,31.05
16,8,79.92,31.05
16,8,79.6,31.05
16,8,79.25,31.05
16,8,78.98,31.07
16,8,78.75,31.07
16,8,78.57,31.07
16,8,78.42,31.07
16,8,78.3,31.11
16,8,78.2,31.11
16,8,78.22,31.11
16,8,78.22,31.11
16,8,78.22,31.09
16,8,78.23,31.09
16,8,78.25,31.09
16,8,78.27,31.09
16,8,78.25,31.11
16,8,78.23,31.11
16,8,78.23,31.11
16,8,78.25,31.11
16,8,78.27,31.11
16,8,78.2,31.11
16,8,78.05,31.11
16,8,77.9,31.11
16,8,77.75,31.11
16,8,77.6,31.11
16,8,77.35,31.11
16,8,77.25,31.11
16,8,77.05,31.09
16,8,76.82,31.09
16,8,76.6,31.09
16,8,76.42,31.09
16,8,76.28,31.11
16,8,76.13,31.11
16,8,76.13,31.11
16,8,76,31.11
16,8,76.02,31.13
16,8,76,31.13
16,8,75.95,31.13
16,8,75.93,31.13
16,8,75.87,31.11
16,8,75.75,31.11
16,8,75.65,31.11
16,8,75.57,31.11
16,8,75.45,31.11
16,8,75.33,31.11
16,8,75.18,31.11
16,8,75,31.11
16,8,74.88,31.13
16,8,74.7,31.13
16,8,74.53,31.13
16,8,74.38,31.13
16,8,74.22,31.13
16,8,74.05,31.13
16,8,73.82,31.13
16,8,73.62,31.13
16,8,73.75,31.09
16,8,73.85,31.09
16,8,73.97,31.09
16,8,74.1,31.09
16,8,74.22,31.13
16,8,74.27,31.13
16,8,74.25,31.13
16,8,74.3,31.13
16,8,74.28,31.11
16,8,74.28,31.11
16,8,74.38,31.11
16,8,74.43,31.11
16,8,74.47,31.13
16,8,74.47,31.13
16,8,74.42,31.13
16,8,74.42,31.13
16,8,74.47,31.13
16,8,74.55,31.13
16,8,74.65,31.13
16,8,74.77,31.13
16,8,74.92,31.13
16,8,75.15,31.13
16,8,75.37,31.13
16,8,75.58,31.13
16,8,75.78,31.15
16,8,76.05,31.15
16,8,76.38,31.15
16,8,76.7,31.15
16,8,76.97,31.15
16,8,77.25,31.15
16,8,77.62,31.15
16,8,77.95,31.15
16,8,78.28,31.15
16,8,78.68,31.15
16,8,79.02,31.15
16,8,79.33,31.15
16,8,79.65,31.15
16,8,80,31.15
16,8,80.22,31.15
16,8,80.67,31.15
16,8,80.92,31.13
16,8,81.12,31.13
16,8,81.25,31.13
16,8,81.42,31.13
16,8,81.57,31.15
16,8,81.62,31.15
16,8,81.65,31.15
16,8,81.68,31.15
16,8,81.68,31.15
16,8,81.72,31.15
16,8,81.8,31.15
16,8,81.9,31.15
16,8,81.98,31.15
16,8,82.17,31.15
16,8,82.25,31.15
16,8,82.38,31.15
16,8,82.53,31.13
16,8,82.67,31.13
16,8,82.75,31.13
16,8,82.83,31.13
16,8,82.57,31.13
16,8,82.4,31.13
16,8,82.25,31.13
16,8,82.1,31.13
16,8,81.95,31.15
16,8,81.73,31.15
16,8,81.58,31.15
16,8,81.48,31.15
16,8,81.4,31.15
16,8,81.37,31.15
16,8,81.2,31.15
16,8,81.05,31.15
16,8,81.05,31.13
16,8,81.08,31.13
16,8,81.12,31.13
16,8,81.13,31.13
16,8,81.13,31.15
16,8,81.1,31.15
16,8,81,31.15
16,8,80.9,31.15
16,8,80.85,31.15
16,8,80.68,31.15
16,8,80.47,31.15
16,8,80.23,31.15
16,8,80.02,31.15
16,8,79.77,31.15
16,8,79.5,31.15
16,8,79.3,31.15
16,8,79.1,31.15
16,8,78.92,31.15
16,8,78.73,31.15
16,8,78.57,31.15
16,8,78.42,31.15
16,8,78.12,31.15
16,8,77.85,31.15
16,8,77.62,31.15
16,8,77.37,31.17
16,8,77.1,31.17
16,8,76.8,31.17
16,8,76.45,31.17
16,8,76.15,31.17
16,8,75.85,31.17
16,8,75.77,31.17
16,8,75.63,31.17
16,8,75.52,31.17
16,8,75.53,31.17
16,8,75.57,31.17
16,8,75.57,31.17
16,8,75.57,31.17
16,8,75.5,31.17
16,8,75.42,31.17
16,8,75.33,31.17
16,8,75.25,31.17
16,8,75.02,31.17
16,8,74.9,31.17
16,8,74.73,31.17
16,8,74.55,31.19
16,8,74.37,31.19
16,8,74.4,31.19
16,8,74.47,31.19
16,8,74.48,31.15
16,8,74.37,31.15
16,8,74.27,31.15
16,8,74.17,31.15
16,8,74.05,31.17
16,8,74,31.17
16,8,73.93,31.17
16,8,73.97,31.17
16,8,74.05,31.17
16,8,74.02,31.17
16,8,73.93,31.17
16,8,73.78,31.17
16,8,73.75,31.17
16,8,73.7,31.17
16,8,73.63,31.17
16,8,73.53,31.17
16,8,73.38,31.15
16,8,73.28,31.15
16,8,73.2,31.15
16,8,73.02,31.15
16,8,72.83,31.19
16,8,72.65,31.19
16,8,72.52,31.19
16,8,72.4,31.19
16,8,72.3,31.19
16,8,72.22,31.19
16,8,72.12,31.19
16,8,71.97,31.19
16,8,71.87,31.17
16,8,71.77,31.17
16,8,71.68,31.17
16,8,71.55,31.17
16,8,71.48,31.21
16,8,71.5,31.21
16,8,71.55,31.21
16,8,71.58,31.21
16,8,71.65,31.21
16,8,71.72,31.21
16,8,71.83,31.21
16,8,71.97,31.21
16,8,72.08,31.19
16,8,72.17,31.19
16,8,72.07,31.19
16,8,72.02,31.19
16,8,72,31.21
16,8,71.95,31.21
16,8,71.9,31.21
16,8,71.8,31.21
16,8,71.73,31.21
16,8,71.75,31.21
16,8,71.72,31.21
16,8,71.68,31.21
16,8,71.62,31.19
16,8,71.65,31.19
16,8,71.7,31.19
16,8,71.77,31.19
16,8,71.8,31.19
16,8,71.82,31.19
16,8,71.7,31.19
16,8,71.57,31.19
16,8,71.73,31.21
16,8,72.08,31.21
16,8,72.38,31.21
16,8,72.68,31.21
16,8,73,31.23
16,8,73.45,31.23
16,8,73.93,31.23
16,8,74.23,31.23
16,8,74.5,31.23
16,8,74.78,31.23
16,8,75.13,31.23
16,8,75.4,31.23
16,8,75.42,31.23
16,8,75.45,31.23
16,8,75.55,31.23
16,8,75.63,31.23
16,8,75.78,31.23
16,8,75.9,31.23
16,8,76.02,31.23
16,8,76.27,31.23
16,8,76.43,31.25
16,8,76.63,31.25
16,8,76.85,31.25
16,8,77.03,31.25
16,8,77.22,31.25
16,8,77.37,31.25
16,8,77.55,31.25
16,8,77.77,31.25
16,8,77.95,31.25
16,8,78.17,31.25
16,8,78.33,31.25
16,8,78.6,31.25
16,8,78.87,31.23
16,8,79.12,31.23
16,8,79.3,31.23
16,8,79.48,31.23
16,8,79.58,31.23
16,8,79.58,31.23
16,8,79.6,31.23
16,8,79.6,31.23
16,8,79.62,31.23
16,8,79.68,31.23
16,8,79.73,31.23
16,8,79.75,31.23
16,8,79.72,31.25
16,8,79.7,31.25
16,8,79.67,31.25
16,8,79.7,31.25
16,8,79.72,31.23
16,8,79.7,31.23
16,8,79.72,31.23
16,8,79.7,31.23
16,8,79.7,31.23
16,8,79.72,31.23
16,8,79.68,31.23
16,8,79.8,31.23
16,8,79.95,31.25
16,8,80.2,31.25
16,8,80.5,31.25
16,8,80.8,31.25
16,8,80.83,31.27
16,8,80.72,31.27
16,8,80.6,31.27
16,8,80.47,31.27
16,8,80.37,31.25
16,8,80.22,31.25
16,8,80.13,31.25
16,8,80.05,31.25
16,8,80,31.25
16,8,79.87,31.25
16,8,79.68,31.25
16,8,79.68,31.25
16,8,79.68,31.27
16,8,79.67,31.27
16,8,79.58,31.27
16,8,79.6,31.27
16,8,79.45,31.27
16,8,79.37,31.27
16,8,79.3,31.27
16,8,79.2,31.27
16,8,79.23,31.23
16,8,79.23,31.23
16,8,79.25,31.23
16,8,79.32,31.23
16,8,79.3,31.25
16,8,79.28,31.25
16,8,79.25,31.25
16,8,79.17,31.25
16,8,79.13,31.27
16,8,78.95,31.27
16,8,78.82,31.27
16,8,78.62,31.27
16,8,78.38,31.27
16,8,78.18,31.27
16,8,77.85,31.27
16,8,77.32,31.27
16,8,76.83,31.23
16,8,76.52,31.23
16,8,76.18,31.23
16,8,75.78,31.23
16,8,75.43,31.25
16,8,75.15,31.25
16,8,74.88,31.25
16,8,74.6,31.25
16,8,74.33,31.29
16,8,74.07,31.29
16,8,73.8,31.29
16,8,73.52,31.29
16,8,73.22,31.25
16,8,72.88,31.25
16,8,72.53,31.25
16,8,72.22,31.25
16,8,71.95,31.25
16,8,71.68,31.25
16,8,71.75,31.25
16,8,71.67,31.25
16,8,71.58,31.25
16,8,71.42,31.25
16,8,71.23,31.25
16,8,71.03,31.25
16,8,70.82,31.25
16,8,70.65,31.25
16,8,70.48,31.25
16,8,70.33,31.25
16,8,70.2,31.25
16,8,70.03,31.25
16,8,69.78,31.25
16,8,69.57,31.25
16,8,69.35,31.27
16,8,69.22,31.27
16,8,69.13,31.27
16,8,69.05,31.27
16,8,68.95,31.27
16,8,68.85,31.27
16,8,68.78,31.27
16,8,68.63,31.27
16,8,68.67,31.27
16,8,68.67,31.27
16,8,68.7,31.27
16,8,68.68,31.27
16,8,68.58,31.27
16,8,68.5,31.27
16,8,68.28,31.27
16,8,68,31.27
16,8,67.77,31.27
16,8,67.55,31.27
16,8,67.37,31.27
16,8,67.22,31.27
16,8,67.07,31.27
16,8,67.08,31.27
16,8,67.12,31.27
16,8,67.18,31.27
16,8,67.23,31.27
16,8,67.28,31.27
16,8,67.5,31.27
16,8,67.87,31.27
16,8,68.22,31.27
16,8,68.52,31.27
16,8,68.83,31.27
16,8,69.18,31.27
16,8,69.5,31.29
16,8,69.77,31.29
16,8,70.02,31.29
16,8,70.3,31.29
16,8,70.58,31.29
16,8,70.82,31.29
16,8,71.02,31.29
16,8,71.17,31.29
16,8,71.5,31.29
16,8,71.9,31.29
16,8,72.28,31.29
16,8,72.67,31.29
16,8,73.03,31.29
16,8,73.45,31.29
16,8,73.55,31.29
16,8,73.68,31.29
16,8,73.85,31.29
16,8,74.02,31.29
16,8,74.12,31.29
16,8,74.2,31.29
16,8,74.2,31.29
16,8,74.12,31.29
16,8,74.05,31.29
16,8,74,31.29
16,8,74.05,31.29
16,8,74.07,31.29
16,8,74.05,31.29
16,8,74.05,31.29
16,8,74.05,31.27
16,8,74.05,31.27
16,8,74.08,31.27
16,8,74.05,31.27
16,8,74.02,31.29
16,8,74.02,31.29
16,8,74,31.29
16,8,74,31.29
16,8,73.87,31.31
16,8,73.73,31.31
16,8,73.57,31.31
16,8,73.45,31.31
16,8,73.32,31.27
16,8,73.23,31.27
16,8,73.33,31.27
16,8,73.47,31.27
16,8,73.62,31.31
16,8,73.75,31.31
16,8,73.8,31.31
16,8,73.88,31.31
16,8,74,31.31
16,8,74.03,31.31
16,8,74.07,31.31
16,8,74.07,31.31
16,8,74.28,31.31
16,8,74.47,31.31
16,8,74.65,31.31
16,8,74.83,31.31
16,8,75.07,31.31
16,8,75.2,31.31
16,8,75.32,31.31
16,8,75.47,31.31
16,8,75.58,31.29
16,8,75.68,31.29
16,8,75.77,31.29
16,8,75.92,31.29
16,8,75.95,31.31
16,8,75.95,31.31
16,8,76,31.31
16,8,75.88,31.31
16,8,75.57,31.33
16,8,75.23,31.33
16,8,74.9,31.33
16,8,74.57,31.33
16,8,74.23,31.31
16,8,73.83,31.31
16,8,73.42,31.31
16,8,72.98,31.31
16,8,72.57,31.31
16,8,72.15,31.31
16,8,71.8,31.31
16,8,71.52,31.31
16,8,71.33,31.33
16,8,71.27,31.33
16,8,71.22,31.33
16,8,71.12,31.33
16,8,71.37,31.31
16,8,71.68,31.31
16,8,71.83,31.31
16,8,71.87,31.31
16,8,71.93,31.33
16,8,72.08,31.33
16,8,72.1,31.33
16,8,72.2,31.33
16,8,72.32,31.35
16,8,72.47,31.35
16,8,72.63,31.35
16,8,72.8,31.35
16,8,73.07,31.33
16,8,73.38,31.33
16,8,73.77,31.33
16,8,74.17,31.33
16,8,74.55,31.33
16,8,74.9,31.33
16,8,75.15,31.33
16,8,75.43,31.33
16,8,75.72,31.35
16,8,76.03,31.35
16,8,76.47,31.35
16,8,76.83,31.35
16,8,77.17,31.37
16,8,77.53,31.37
16,8,77.87,31.37
16,8,78.2,31.37
16,8,78.32,31.31
16,8,78.45,31.31
16,8,78.6,31.31
16,8,78.78,31.31
16,8,78.98,31.33
16,8,79.28,31.33
16,8,79.6,31.33
16,8,79.9,31.33
16,8,80.23,31.35
16,8,80.58,31.35
16,8,80.95,31.35
16,8,81.3,31.35
16,8,81.8,31.33
16,8,82.35,31.33
16,8,82.9,31.33
16,8,83.67,31.33
16,8,84.48,31.35
16,8,85.3,31.35
16,8,86.17,31.35
16,8,87,31.35
16,8,87.85,31.33
16,8,89.02,31.33
16,8,90.2,31.33
16,8,91.4,31.33
16,8,92.68,31.33
16,8,93.97,31.33
16,8,95.22,31.33
16,8,96.42,31.33
16,8,97.62,31.31
16,8,98.75,31.31
16,8,99.85,31.31
16,8,100.98,31.31
16,8,101.63,31.33
16,8,102.23,31.33
16,8,103,31.33
16,8,103.83,31.33
16,8,104.47,31.31
16,8,105.02,31.31
16,8,105.73,31.31
16,8,106.43,31.31
16,8,107.13,31.33
16,8,107.68,31.33
16,8,108.17,31.33
16,8,108.65,31.33
16,8,109.12,31.33
16,8,109.6,31.33
16,8,110.02,31.33
16,8,110.45,31.33
16,8,110.97,31.33
16,8,111.48,31.33
16,8,112.03,31.33
16,8,112.58,31.33
16,8,113.15,31.35
16,8,113.68,31.35
16,8,114.13,31.35
16,8,114.6,31.35
16,8,115.05,31.35
16,8,115.47,31.35
16,8,115.87,31.35
16,8,116.28,31.35
16,8,116.72,31.37
16,8,117.15,31.37
16,8,117.62,31.37
16,8,118.05,31.37
16,8,118.43,31.35
16,8,118.82,31.35
16,8,119.15,31.35
16,8,119.52,31.35
16,8,120.1,31.35
16,8,120.82,31.35
16,8,121.67,31.35
16,8,122.45,31.35
16,8,123.22,31.35
16,8,123.95,31.35
16,8,124.67,31.35
16,8,125.38,31.35
16,8,126.1,31.35
16,8,126.72,31.35
16,8,127.33,31.35
16,8,127.97,31.35
16,8,128.53,31.35
16,8,128.8,31.35
16,8,129.03,31.35
16,8,129.27,31.35
16,8,129.57,31.35
16,8,129.88,31.35
16,8,130.18,31.35
16,8,130.47,31.35
16,8,130.65,31.33
16,8,130.88,31.33
16,8,131.15,31.33
16,8,131.38,31.33
16,8,131.6,31.35
16,8,131.8,31.35
16,8,132.05,31.35
16,8,132.35,31.35
16,8,132.78,31.37
16,8,133.2,31.37
16,8,133.5,31.37
16,8,133.62,31.37
16,8,133.75,31.37
16,8,134.07,31.37
16,8,134.45,31.37
16,8,134.83,31.37
16,8,135.25,31.35
16,8,135.62,31.35
16,8,135.98,31.35
16,8,136.3,31.35
16,8,136.52,31.35
16,8,136.72,31.35
16,8,136.9,31.35
16,8,137,31.35
16,8,137.07,31.33
16,8,137.15,31.33
16,8,137.23,31.33
16,8,137.3,31.33
16,8,137.33,31.39
16,8,137.38,31.39
16,8,137.47,31.39
16,8,137.53,31.39
16,8,137.62,31.37
16,8,137.7,31.37
16,8,137.75,31.37
16,8,137.8,31.37
16,8,137.88,31.35
16,8,137.98,31.35
16,8,138.12,31.35
16,8,138.27,31.35
16,8,138.18,31.39
16,8,137.98,31.39
16,8,137.67,31.39
16,8,137.38,31.39
16,8,137.1,31.37
16,8,136.87,31.37
16,8,136.62,31.37
16,8,136.35,31.37
16,8,136.1,31.37
16,8,135.87,31.37
16,8,135.67,31.37
16,8,135.48,31.37
16,8,135.35,31.35
16,8,135.23,31.35
16,8,135.17,31.35
16,8,135.07,31.35
16,8,134.8,31.39
16,8,134.52,31.39
16,8,134.3,31.39
16,8,134.1,31.39
16,8,134.05,31.39
16,8,133.97,31.39
16,8,133.88,31.39
16,8,133.88,31.39
16,8,133.83,31.37
16,8,133.82,31.37
16,8,133.78,31.37
16,8,133.67,31.37
16,8,133.57,31.39
16,8,133.48,31.39
16,8,133.5,31.39
16,8,133.67,31.39
16,8,133.83,31.39
16,8,133.93,31.39
16,8,134.13,31.39
16,8,134.32,31.39
16,8,134.47,31.37
16,8,134.58,31.37
16,8,134.68,31.37
16,8,134.8,31.37
16,8,134.9,31.39
16,8,135.02,31.39
16,8,135.18,31.39
16,8,135.43,31.39
16,8,135.52,31.37
16,8,135.6,31.37
16,8,135.68,31.37
16,8,135.78,31.37
16,8,135.88,31.37
16,8,136,31.37
16,8,136.12,31.37
16,8,136.23,31.37
16,8,136.33,31.39
16,8,136.62,31.39
16,8,136.95,31.39
16,8,137.28,31.39
16,8,137.55,31.37
16,8,137.8,31.37
16,8,138.05,31.37
16,8,138.3,31.37
16,8,138.53,31.41
16,8,138.73,31.41
16,8,138.88,31.41
16,8,139.03,31.41
16,8,139.22,31.39
16,8,139.4,31.39
16,8,139.62,31.39
16,8,139.85,31.39
16,8,140.12,31.39
16,8,140.42,31.39
16,8,140.62,31.39
16,8,140.7,31.39
16,8,140.72,31.41
16,8,140.73,31.41
16,8,140.75,31.41
16,8,140.77,31.41
16,8,140.73,31.41
16,8,140.68,31.41
16,8,140.62,31.41
16,8,140.37,31.41
16,8,140.02,31.43
16,8,139.68,31.43
16,8,139.33,31.43
16,8,138.93,31.43
16,8,138.62,31.41
16,8,138.33,31.41
16,8,138,31.41
16,8,137.68,31.41
16,8,137.38,31.39
16,8,137.13,31.39
16,8,136.8,31.39
16,8,136.5,31.39
16,8,136.18,31.41
16,8,136.02,31.41
16,8,135.75,31.41
16,8,135.48,31.41
16,8,135.22,31.39
16,8,134.98,31.39
16,8,134.75,31.39
16,8,134.73,31.39
16,8,134.73,31.43
16,8,134.73,31.43
16,8,134.73,31.43
16,8,134.73,31.43
16,8,134.93,31.41
16,8,135.13,31.41
16,8,135.32,31.41
16,8,135.48,31.41
16,8,135.7,31.43
16,8,135.9,31.43
16,8,136.05,31.43
16,8,136.2,31.43
16,8,136.4,31.45
16,8,136.43,31.45
16,8,136.43,31.45
16,8,136.47,31.45
16,8,136.53,31.47
16,8,136.57,31.47
16,8,136.62,31.47
16,8,136.63,31.47
16,8,136.67,31.45
16,8,136.7,31.45
16,8,136.93,31.45
16,8,136.75,31.45
16,8,136.53,31.45
16,8,136.3,31.45
16,8,136.05,31.45
16,8,135.63,31.45
16,8,135.17,31.45
16,8,134.72,31.45
16,8,134.33,31.45
16,8,134.08,31.45
16,8,133.87,31.45
16,8,133.62,31.45
16,8,133.33,31.45
16,8,133.07,31.45
16,8,132.83,31.45
16,8,132.6,31.45
16,8,132.3,31.45
16,8,132.18,31.45
16,8,132.12,31.47
16,8,132.02,31.47
16,8,131.95,31.47
16,8,131.8,31.47
16,8,131.7,31.45
16,8,131.55,31.45
16,8,131.43,31.45
16,8,131.35,31.45
16,8,131.28,31.45
16,8,131.18,31.45
16,8,131.15,31.45
16,8,131.1,31.45
16,8,131,31.47
16,8,130.72,31.47
16,8,130.47,31.47
16,8,130.22,31.47
16,8,130.03,31.49
16,8,129.82,31.49
16,8,129.67,31.49
16,8,129.32,31.49
16,8,129.02,31.47
16,8,128.7,31.47
16,8,128.38,31.47
16,8,128,31.47
16,8,127.62,31.47
16,8,127.18,31.47
16,8,126.75,31.47
16,8,126.33,31.47
16,8,125.75,31.47
16,8,125.22,31.47
16,8,124.73,31.47
16,8,124.27,31.47
16,8,123.72,31.47
16,8,123.15,31.47
16,8,122.55,31.47
16,8,121.95,31.47
16,8,121.43,31.47
16,8,120.93,31.47
16,8,120.38,31.47
16,8,119.7,31.47
16,8,119,31.47
16,8,118.28,31.47
16,8,117.38,31.47
16,8,116.9,31.47
16,8,116.42,31.47
16,8,115.97,31.47
16,8,115.52,31.47
16,8,115.22,31.47
16,8,114.92,31.49
16,8,114.62,31.49
16,8,114.27,31.49
16,8,113.87,31.49
16,8,113.45,31.49
16,8,113.05,31.49
16,8,112.65,31.49
16,8,112.25,31.49
16,8,111.82,31.49
16,8,111.38,31.49
16,8,111.02,31.49
16,8,110.65,31.49
16,8,110.3,31.51
16,8,110,31.51
16,8,109.73,31.51
16,8,109.5,31.51
16,8,109.27,31.51
16,8,108.97,31.51
16,8,108.65,31.51
16,8,108.32,31.51
16,8,107.88,31.51
16,8,107.48,31.51
16,8,107.05,31.51
16,8,106.62,31.51
16,8,106.25,31.51
16,8,105.87,31.51
16,8,105.45,31.51
16,8,105.08,31.51
16,8,104.68,31.51
16,8,104.23,31.51
16,8,103.72,31.51
16,8,103.2,31.51
16,8,102.65,31.51
16,8,102.12,31.51
16,8,101.52,31.51
16,8,100.9,31.51
16,8,100.27,31.51
16,8,99.68,31.51
16,8,99.08,31.51
16,8,98.48,31.51
16,8,98,31.53
16,8,97.45,31.53
16,8,96.87,31.53
16,8,96.28,31.53
16,8,95.68,31.53
16,8,95.12,31.53
16,8,94.57,31.53
16,8,94.02,31.53
16,8,93.37,31.53
16,8,92.72,31.53
16,8,92.08,31.53
16,8,91.62,31.53
16,8,91.18,31.53
16,8,90.75,31.53
16,8,90.33,31.53
16,8,90.15,31.53
16,8,90,31.53
16,8,89.87,31.53
16,8,89.73,31.53
16,8,89.58,31.53
16,8,89.47,31.53
16,8,89.38,31.53
16,8,89.32,31.53
16,8,89.25,31.53
16,8,89.25,31.51
16,8,89.25,31.51
16,8,89.37,31.51
16,8,89.5,31.51
16,8,89.62,31.51
16,8,89.78,31.51
16,8,89.92,31.51
16,8,90.07,31.51
16,8,90.18,31.53
16,8,90.25,31.53
16,8,90.27,31.53
16,8,90.3,31.53
16,8,90.28,31.55
16,8,90.3,31.55
16,8,90.3,31.55
16,8,90.3,31.55
16,8,90.37,31.53
16,8,90.33,31.53
16,8,90.28,31.53
16,8,90.23,31.53
16,8,90.07,31.55
16,8,89.97,31.55
16,8,89.9,31.55
16,8,89.8,31.55
16,8,89.7,31.53
16,8,89.67,31.53
16,8,89.7,31.53
16,8,89.73,31.53
16,8,89.78,31.55
16,8,89.88,31.55
16,8,89.98,31.55
16,8,90.13,31.55
16,8,90.27,31.55
16,8,90.4,31.55
16,8,90.58,31.55
16,8,90.72,31.55
16,8,90.83,31.55
16,8,90.97,31.55
16,8,91.15,31.55
16,8,91.32,31.55
16,8,91.53,31.55
16,8,91.8,31.55
16,8,92.07,31.55
16,8,92.38,31.55
16,8,92.7,31.59
16,8,93.03,31.59
16,8,93.38,31.59
16,8,93.7,31.59
16,8,94.05,31.55
16,8,94.27,31.55
16,8,94.45,31.55
16,8,94.38,31.55
16,8,94.3,31.57
16,8,94.13,31.57
16,8,93.93,31.57
16,8,93.77,31.57
16,8,93.57,31.55
16,8,93.35,31.55
16,8,93.15,31.55
16,8,93.03,31.55
16,8,92.83,31.55
16,8,92.62,31.55
16,8,92.3,31.55
16,8,91.98,31.55
16,8,91.7,31.59
16,8,91.42,31.59
16,8,91.18,31.59
16,8,90.97,31.59
16,8,90.77,31.55
16,8,90.55,31.55
16,8,90.33,31.55
16,8,90.17,31.55
16,8,90.02,31.55
16,8,89.9,31.55
16,8,89.82,31.55
16,8,89.77,31.55
16,8,89.72,31.53
16,8,89.82,31.53
16,8,89.9,31.53
16,8,89.97,31.53
16,8,90.13,31.55
16,8,90.28,31.55
16,8,90.4,31.55
16,8,90.43,31.55
16,8,90.43,31.57
16,8,90.43,31.57
16,8,90.4,31.57
16,8,90.38,31.57
16,8,90.47,31.59
16,8,90.45,31.59
16,8,90.48,31.59
16,8,90.55,31.59
16,8,90.63,31.57
16,8,90.77,31.57
16,8,90.85,31.57
16,8,91,31.57
16,8,91.2,31.57
16,8,91.37,31.57
16,8,91.47,31.57
16,8,91.58,31.57
16,8,91.68,31.59
16,8,91.63,31.59
16,8,91.6,31.59
16,8,91.43,31.59
16,8,91.28,31.59
16,8,91.17,31.59
16,8,91.03,31.59
16,8,90.9,31.59
16,8,90.72,31.59
16,8,90.65,31.59
16,8,90.62,31.59
16,8,90.57,31.59
16,8,90.5,31.59
16,8,90.4,31.59
16,8,90.38,31.59
16,8,90.37,31.59
16,8,90.3,31.59
16,8,90.22,31.59
16,8,90.13,31.59
16,8,90.02,31.59
16,8,89.98,31.59
16,8,90,31.59
16,8,90.05,31.59
16,8,90.08,31.59
16,8,90.12,31.63
16,8,90.15,31.63
16,8,90.15,31.63
16,8,90.07,31.63
16,8,89.97,31.61
16,8,89.98,31.61
16,8,90.13,31.61
16,8,90.27,31.61
16,8,90.45,31.61
16,8,90.65,31.61
16,8,90.8,31.61
16,8,90.93,31.61
16,8,91.08,31.61
16,8,91.1,31.61
16,8,91.17,31.61
16,8,91.2,31.61
16,8,91.18,31.59
16,8,91.17,31.59
16,8,91.15,31.59
16,8,91.22,31.59
16,8,91.28,31.63
16,8,91.37,31.63
16,8,91.42,31.63
16,8,91.42,31.63
16,8,91.32,31.59
16,8,91.27,31.59
16,8,91.17,31.59
16,8,91.08,31.59
16,8,90.93,31.61
16,8,90.73,31.61
16,8,90.53,31.61
16,8,90.33,31.61
16,8,90.13,31.61
16,8,89.93,31.61
16,8,89.75,31.61
16,8,89.53,31.61
16,8,89.3,31.65
16,8,89.18,31.65
16,8,89.03,31.65
16,8,88.98,31.65
16,8,88.98,31.65
16,8,88.85,31.65
16,8,88.72,31.65
16,8,88.58,31.65
16,8,88.43,31.65
16,8,88.3,31.65
16,8,88.13,31.65
