DIA,MES,HR,TEMP
7,8,102.92,31.01
7,8,103.25,31.01
7,8,103.7,31.03
7,8,104.4,31.03
7,8,105.12,31.03
7,8,105.77,31.03
7,8,106.37,31.05
7,8,106.73,31.05
7,8,107.08,31.05
7,8,107.45,31.05
7,8,107.8,31.03
7,8,107.98,31.03
7,8,108.12,31.03
7,8,108.2,31.03
7,8,108.38,31.05
7,8,108.57,31.05
7,8,108.77,31.05
7,8,108.78,31.05
7,8,108.77,31.05
7,8,108.72,31.05
7,8,108.62,31.05
7,8,108.52,31.05
7,8,108.5,31.05
7,8,108.47,31.05
7,8,108.6,31.05
7,8,108.62,31.05
7,8,108.63,31.03
7,8,108.65,31.03
7,8,108.67,31.03
7,8,108.68,31.03
7,8,108.77,31.03
7,8,108.85,31.03
7,8,108.98,31.03
7,8,109.13,31.03
7,8,109.3,31.03
7,8,109.47,31.03
7,8,109.6,31.03
7,8,109.73,31.03
7,8,110,31.05
7,8,110.25,31.05
7,8,110.5,31.05
7,8,110.75,31.05
7,8,110.97,31.07
7,8,111.2,31.07
7,8,111.4,31.07
7,8,111.6,31.07
7,8,111.8,31.05
7,8,112,31.05
7,8,112.2,31.05
7,8,112.42,31.05
7,8,112.7,31.03
7,8,113.02,31.03
7,8,113.33,31.03
7,8,113.68,31.03
7,8,114.03,31.05
7,8,114.4,31.05
7,8,114.77,31.05
7,8,115.17,31.05
7,8,115.55,31.03
7,8,115.95,31.03
7,8,116.38,31.03
7,8,116.8,31.03
7,8,117.23,31.03
7,8,117.68,31.03
7,8,118.15,31.03
7,8,118.58,31.03
7,8,119.05,31.05
7,8,119.2,31.05
7,8,119.65,31.05
7,8,119.72,31.05
7,8,119.7,31.05
7,8,119.7,31.05
7,8,119.67,31.05
7,8,119.55,31.05
7,8,119.33,31.03
7,8,119.1,31.03
7,8,118.85,31.03
7,8,118.75,31.03
7,8,118.63,31.03
7,8,118.53,31.03
7,8,118.48,31.03
7,8,118.47,31.03
7,8,118.37,31.05
7,8,118.22,31.05
7,8,117.88,31.05
7,8,117.65,31.05
7,8,117.42,31.03
7,8,117.17,31.03
7,8,116.93,31.03
7,8,116.7,31.03
7,8,116.37,31.05
7,8,116.08,31.05
7,8,115.82,31.05
7,8,115.52,31.05
7,8,115.18,31.03
7,8,114.83,31.03
7,8,114.32,31.03
7,8,113.82,31.03
7,8,113.22,31.03
7,8,112.63,31.03
7,8,112.05,31.03
7,8,111.5,31.03
7,8,111.05,31.05
7,8,110.58,31.05
7,8,110.15,31.05
7,8,109.75,31.05
7,8,109.32,31.03
7,8,108.93,31.03
7,8,108.57,31.03
7,8,108.18,31.03
7,8,107.78,31.03
7,8,107.37,31.03
7,8,106.97,31.03
7,8,106.48,31.03
7,8,106,31.03
7,8,105.47,31.03
7,8,104.92,31.03
7,8,104.35,31.03
7,8,103.78,31.03
7,8,103.22,31.03
7,8,102.58,31.03
7,8,101.95,31.03
7,8,101.35,31.05
7,8,100.73,31.05
7,8,100.03,31.05
7,8,99.35,31.05
7,8,98.63,31.07
7,8,98.22,31.07
7,8,97.53,31.07
7,8,97.23,31.07
7,8,97.1,31.05
7,8,97.02,31.05
7,8,96.95,31.05
7,8,97.02,31.05
7,8,97.18,31.05
7,8,97.37,31.05
7,8,97.57,31.05
7,8,97.73,31.05
7,8,97.93,31.05
7,8,98.22,31.05
7,8,98.52,31.05
7,8,98.77,31.05
7,8,98.98,31.05
7,8,99.23,31.05
7,8,99.17,31.05
7,8,99.1,31.05
7,8,99.08,31.05
7,8,99.07,31.05
7,8,99.05,31.05
7,8,99.12,31.05
7,8,99.2,31.05
7,8,99.23,31.05
7,8,99.25,31.05
7,8,99.3,31.05
7,8,99.33,31.05
7,8,99.37,31.05
7,8,99.58,31.05
7,8,99.77,31.05
7,8,99.87,31.05
7,8,99.98,31.05
7,8,100.02,31.05
7,8,100.03,31.05
7,8,99.97,31.05
7,8,99.93,31.05
7,8,99.9,31.05
7,8,99.83,31.05
7,8,99.77,31.03
7,8,99.63,31.03
7,8,99.48,31.03
7,8,99.35,31.03
7,8,99.18,31.05
7,8,98.97,31.05
7,8,98.75,31.05
7,8,98.57,31.05
7,8,98.37,31.05
7,8,98.22,31.05
7,8,98.07,31.05
7,8,97.92,31.05
7,8,97.8,31.05
7,8,97.67,31.05
7,8,97.58,31.05
7,8,97.53,31.05
7,8,97.43,31.05
7,8,97.38,31.05
7,8,97.38,31.05
7,8,97.4,31.05
7,8,97.4,31.05
7,8,97.35,31.05
7,8,97.27,31.05
7,8,97.18,31.05
7,8,97.02,31.05
7,8,96.75,31.05
7,8,96.48,31.05
7,8,96.23,31.05
7,8,95.85,31.07
7,8,95.48,31.07
7,8,95.13,31.07
7,8,94.85,31.07
7,8,94.53,31.05
7,8,94.13,31.05
7,8,93.75,31.05
7,8,93.38,31.05
7,8,93.05,31.07
7,8,92.73,31.07
7,8,92.63,31.07
7,8,92.57,31.07
7,8,92.43,31.05
7,8,92.32,31.05
7,8,92.17,31.05
7,8,91.9,31.05
7,8,91.6,31.05
7,8,91.25,31.05
7,8,90.85,31.05
7,8,90.43,31.05
7,8,90.02,31.05
7,8,89.67,31.05
7,8,89.3,31.05
7,8,88.97,31.05
7,8,88.7,31.03
7,8,88.4,31.03
7,8,88.17,31.03
7,8,87.98,31.03
7,8,87.78,31.03
7,8,87.53,31.03
7,8,87.27,31.03
7,8,87.02,31.03
7,8,86.75,31.05
7,8,86.52,31.05
7,8,86.28,31.05
7,8,86.05,31.05
7,8,85.78,31.03
7,8,85.57,31.03
7,8,85.32,31.03
7,8,85.07,31.03
7,8,84.83,31.05
7,8,84.58,31.05
7,8,84.33,31.05
7,8,84.1,31.05
7,8,83.83,31.03
7,8,83.52,31.03
7,8,83.13,31.03
7,8,82.72,31.03
7,8,82.27,31.05
7,8,81.77,31.05
7,8,81.2,31.05
7,8,80.57,31.05
7,8,79.98,31.05
7,8,79.48,31.05
7,8,78.98,31.05
7,8,78.47,31.05
7,8,77.97,31.03
7,8,77.47,31.03
7,8,76.93,31.03
7,8,76.4,31.03
7,8,75.9,31.03
7,8,75.4,31.03
7,8,74.9,31.03
7,8,74.38,31.03
7,8,73.78,31.01
7,8,73.2,31.01
7,8,72.63,31.01
7,8,72.07,31.01
7,8,71.45,31.03
7,8,70.82,31.03
7,8,70.28,31.03
7,8,69.75,31.03
7,8,69.18,31.01
7,8,68.65,31.01
7,8,68.13,31.01
7,8,67.68,31.01
7,8,67.33,31.03
7,8,67.07,31.03
7,8,66.82,31.03
7,8,66.45,31.03
7,8,66.13,31.03
7,8,65.73,31.03
7,8,65.32,31.03
7,8,64.88,31.03
7,8,64.45,31.03
7,8,64.03,31.03
7,8,63.62,31.03
7,8,63.13,31.03
7,8,62.67,31.03
7,8,62.23,31.03
7,8,61.78,31.03
7,8,61.32,31.03
7,8,60.9,31.01
7,8,60.45,31.01
7,8,60,31.01
7,8,59.55,31.01
7,8,59.17,31.03
7,8,59.17,31.03
7,8,59.2,31.03
7,8,59.25,31.03
7,8,59.45,31.03
7,8,59.68,31.03
7,8,59.8,31.03
7,8,60.02,31.03
7,8,60.27,31.01
7,8,60.6,31.01
7,8,61.07,31.01
7,8,61.63,31.01
7,8,62.22,31.01
7,8,62.82,31.01
7,8,63.5,31.01
7,8,64.27,31.01
7,8,64.98,31.01
7,8,65.72,31.01
7,8,66.48,31.01
7,8,67.25,31.01
7,8,68.02,31.01
7,8,68.82,31.01
7,8,69.65,31.01
7,8,70.48,31.01
7,8,71.28,31.03
7,8,72.07,31.03
7,8,72.85,31.03
7,8,73.62,31.03
7,8,74.47,31.03
7,8,75.3,31.03
7,8,76.07,31.03
7,8,76.83,31.03
7,8,77.62,30.99
7,8,78.38,30.99
7,8,79.13,30.99
7,8,79.85,30.99
7,8,80.62,30.99
7,8,81.35,30.99
7,8,82.12,30.99
7,8,82.83,30.99
7,8,83.53,30.97
7,8,84.23,30.97
7,8,84.9,30.97
7,8,85.55,30.97
7,8,86.18,30.99
7,8,86.88,30.99
7,8,87.62,30.99
7,8,88.35,30.99
7,8,89.07,30.99
7,8,89.75,30.99
7,8,90.45,30.99
7,8,91.18,30.99
7,8,91.97,30.99
7,8,92.72,30.99
7,8,93.5,30.99
7,8,94.23,30.99
7,8,94.92,30.99
7,8,95.55,30.99
7,8,96.18,30.99
7,8,96.78,30.99
7,8,97.32,31.01
7,8,97.43,31.01
7,8,97.55,31.01
7,8,97.68,31.01
7,8,97.65,30.99
7,8,97.67,30.99
7,8,97.73,30.99
7,8,97.68,30.99
7,8,97.6,30.99
7,8,97.48,30.99
7,8,97.28,30.99
7,8,97,30.99
7,8,96.72,30.99
7,8,96.38,30.99
7,8,96.07,30.99
7,8,95.77,30.99
7,8,95.52,30.99
7,8,95.25,30.99
7,8,94.98,30.99
7,8,94.72,30.99
7,8,94.4,30.99
7,8,94.05,30.99
7,8,93.72,30.99
7,8,93.35,30.99
7,8,93.08,30.99
7,8,92.82,30.99
7,8,92.52,30.99
7,8,92.27,30.99
7,8,92.05,30.99
7,8,91.83,30.99
7,8,91.67,30.99
7,8,91.53,30.99
7,8,91.4,30.99
7,8,91.28,30.99
7,8,91.17,30.99
7,8,91.05,30.99
7,8,90.88,30.99
7,8,90.7,30.99
7,8,90.48,30.99
7,8,90.3,30.99
7,8,90.1,30.99
7,8,89.9,30.99
7,8,89.75,30.99
7,8,89.75,30.99
7,8,89.77,30.97
7,8,89.77,30.97
7,8,89.73,30.97
7,8,89.7,30.97
7,8,89.63,30.97
7,8,89.6,30.97
7,8,89.53,30.97
7,8,89.43,30.97
7,8,89.27,30.97
7,8,89.1,30.97
7,8,88.93,30.97
7,8,88.8,30.97
7,8,88.68,30.95
7,8,88.63,30.95
7,8,88.57,30.95
7,8,88.53,30.95
7,8,88.57,30.97
7,8,88.65,30.97
7,8,88.75,30.97
7,8,88.83,30.97
7,8,88.95,30.99
7,8,89,30.99
7,8,89.12,30.99
7,8,89.22,30.99
7,8,89.35,30.95
7,8,89.48,30.95
7,8,89.58,30.95
7,8,89.67,30.95
7,8,89.75,30.97
7,8,89.87,30.97
7,8,89.85,30.97
7,8,89.78,30.97
7,8,89.77,30.95
7,8,89.75,30.95
7,8,89.73,30.95
7,8,89.75,30.95
7,8,89.93,30.97
7,8,90.1,30.97
7,8,90.27,30.97
7,8,90.45,30.97
7,8,90.53,30.97
7,8,90.62,30.97
7,8,90.68,30.97
7,8,90.72,30.97
7,8,90.72,30.97
7,8,90.72,30.97
7,8,90.65,30.97
7,8,90.53,30.97
7,8,90.37,30.95
7,8,90.25,30.95
7,8,90.15,30.95
7,8,90.05,30.95
7,8,90,30.95
7,8,90.07,30.95
7,8,90.23,30.95
7,8,90.37,30.95
7,8,90.45,30.95
7,8,90.48,30.95
7,8,90.5,30.95
7,8,90.48,30.95
7,8,90.45,30.97
7,8,90.4,30.97
7,8,90.38,30.97
7,8,90.35,30.97
7,8,90.38,30.95
7,8,90.42,30.95
7,8,90.52,30.95
7,8,90.6,30.95
7,8,90.78,30.93
7,8,91.02,30.93
7,8,91.23,30.93
7,8,91.45,30.93
7,8,91.68,30.95
7,8,91.85,30.95
7,8,91.98,30.95
7,8,92.13,30.95
7,8,92.2,30.95
7,8,92.27,30.95
7,8,92.3,30.95
7,8,92.33,30.95
7,8,92.35,30.95
7,8,92.33,30.95
7,8,92.32,30.95
7,8,92.28,30.95
7,8,92.2,30.95
7,8,92.12,30.95
7,8,92.05,30.95
7,8,92,30.95
7,8,91.9,30.95
7,8,91.8,30.95
7,8,91.8,30.95
7,8,91.8,30.95
7,8,91.75,30.95
7,8,91.67,30.95
7,8,91.63,30.95
7,8,91.55,30.95
7,8,91.33,30.95
7,8,91.15,30.95
7,8,90.97,30.95
7,8,90.82,30.95
7,8,90.7,30.95
7,8,90.57,30.95
7,8,90.48,30.95
7,8,90.42,30.95
7,8,90.33,30.95
7,8,90.27,30.95
7,8,90.2,30.95
7,8,90.15,30.95
7,8,90.13,30.95
7,8,90.08,30.95
7,8,90.02,30.95
7,8,89.83,30.95
7,8,89.65,30.93
7,8,89.38,30.93
7,8,89.03,30.93
7,8,88.75,30.93
7,8,88.53,30.95
7,8,88.28,30.95
7,8,88.05,30.95
7,8,87.85,30.95
7,8,87.68,30.93
7,8,87.45,30.93
7,8,87.2,30.93
7,8,87.07,30.93
7,8,86.85,30.93
7,8,86.63,30.93
7,8,86.38,30.93
7,8,86.18,30.93
7,8,86.03,30.95
7,8,85.85,30.95
7,8,85.68,30.95
7,8,85.42,30.95
7,8,85.17,30.93
7,8,84.97,30.93
7,8,84.82,30.93
7,8,84.63,30.93
7,8,84.52,30.95
7,8,84.47,30.95
7,8,84.47,30.95
7,8,84.47,30.95
7,8,84.5,30.95
7,8,84.55,30.95
7,8,84.62,30.95
7,8,84.75,30.95
7,8,84.88,30.93
7,8,85.02,30.93
7,8,85.15,30.93
7,8,85.25,30.93
7,8,85.4,30.95
7,8,85.55,30.95
7,8,85.72,30.95
7,8,85.9,30.95
7,8,86.07,30.93
7,8,86.25,30.93
7,8,86.37,30.93
7,8,86.52,30.93
7,8,86.68,30.93
7,8,86.87,30.93
7,8,87.07,30.93
7,8,87.25,30.93
7,8,87.45,30.95
7,8,87.68,30.95
7,8,87.92,30.95
7,8,88.12,30.95
7,8,88.33,30.93
7,8,88.55,30.93
7,8,88.83,30.93
7,8,89.13,30.93
7,8,89.48,30.91
7,8,89.82,30.91
7,8,90.17,30.91
7,8,90.63,30.91
7,8,91.08,30.95
7,8,91.52,30.95
7,8,91.93,30.95
7,8,92.3,30.95
7,8,92.65,30.93
7,8,93.07,30.93
7,8,93.45,30.93
7,8,93.8,30.93
7,8,94.1,30.95
7,8,94.45,30.95
7,8,94.8,30.95
7,8,95.08,30.95
7,8,95.42,30.93
7,8,95.77,30.93
7,8,96.15,30.93
7,8,96.48,30.93
7,8,96.68,30.93
7,8,96.93,30.93
7,8,97.18,30.93
7,8,97.5,30.93
7,8,97.78,30.93
7,8,98.07,30.93
7,8,98.33,30.93
7,8,98.62,30.93
7,8,98.88,30.91
7,8,98.95,30.91
7,8,98.98,30.91
7,8,99.03,30.91
7,8,99.03,30.93
7,8,99.03,30.93
7,8,99.02,30.93
7,8,98.95,30.93
7,8,98.9,30.93
7,8,98.85,30.93
7,8,98.8,30.93
7,8,98.78,30.93
7,8,98.8,30.93
7,8,98.82,30.93
7,8,98.83,30.93
7,8,98.85,30.93
7,8,98.87,30.93
7,8,98.88,30.93
7,8,98.9,30.93
7,8,98.9,30.93
7,8,98.9,30.93
7,8,98.9,30.93
7,8,98.9,30.93
7,8,98.9,30.93
7,8,98.85,30.95
7,8,98.78,30.95
7,8,98.67,30.95
7,8,98.55,30.95
7,8,98.43,30.93
7,8,98.3,30.93
7,8,98.07,30.93
7,8,97.83,30.93
7,8,97.6,30.93
7,8,97.33,30.93
7,8,97.02,30.93
7,8,96.68,30.93
7,8,96.3,30.91
7,8,95.95,30.91
7,8,95.67,30.91
7,8,95.37,30.91
7,8,95.03,30.93
7,8,94.73,30.93
7,8,94.42,30.93
7,8,94.1,30.93
7,8,93.75,30.93
7,8,93.4,30.93
7,8,93.07,30.93
7,8,92.65,30.93
7,8,92.27,30.91
7,8,91.87,30.91
7,8,91.37,30.91
7,8,90.9,30.91
7,8,90.43,30.91
7,8,89.88,30.91
7,8,89.45,30.91
7,8,89.03,30.91
7,8,88.63,30.91
7,8,88.25,30.91
7,8,87.72,30.91
7,8,87.23,30.91
7,8,86.8,30.93
7,8,86.52,30.93
7,8,86.23,30.93
7,8,85.93,30.93
7,8,85.67,30.91
7,8,85.45,30.91
7,8,85.22,30.91
7,8,85,30.91
7,8,84.78,30.93
7,8,84.53,30.93
7,8,84.25,30.93
7,8,83.93,30.93
7,8,83.6,30.91
7,8,83.23,30.91
7,8,82.85,30.91
7,8,82.47,30.91
7,8,82.07,30.91
7,8,81.62,30.91
7,8,81.2,30.91
7,8,80.78,30.91
7,8,80.37,30.93
7,8,79.97,30.93
7,8,79.53,30.93
7,8,79.1,30.93
7,8,79.08,30.93
7,8,79.08,30.93
7,8,79.13,30.93
7,8,79.22,30.93
7,8,79.45,30.91
7,8,79.68,30.91
7,8,79.97,30.91
7,8,80.22,30.91
7,8,80.42,30.93
7,8,80.65,30.93
7,8,80.85,30.93
7,8,81,30.93
7,8,81.17,30.93
7,8,81.25,30.93
7,8,81.28,30.93
7,8,81.33,30.93
7,8,81.42,30.91
7,8,81.52,30.91
7,8,81.62,30.91
7,8,81.68,30.91
7,8,81.83,30.93
7,8,82,30.93
7,8,82.17,30.93
7,8,82.38,30.93
7,8,82.53,30.91
7,8,82.7,30.91
7,8,82.95,30.91
7,8,83.2,30.91
7,8,83.43,30.91
7,8,83.67,30.91
7,8,83.82,30.91
7,8,83.92,30.91
7,8,84.03,30.93
7,8,84.15,30.93
7,8,84.45,30.93
7,8,84.7,30.93
7,8,84.98,30.91
7,8,85.2,30.91
7,8,85.38,30.91
7,8,85.52,30.91
7,8,85.67,30.93
7,8,85.75,30.93
7,8,85.9,30.93
7,8,86.03,30.93
7,8,86.17,30.93
7,8,86.4,30.93
7,8,86.63,30.93
7,8,86.95,30.93
7,8,87.28,30.91
7,8,87.65,30.91
7,8,88.03,30.91
7,8,88.43,30.91
7,8,88.88,30.89
7,8,89.45,30.89
7,8,90,30.89
7,8,90.55,30.89
7,8,91.1,30.89
7,8,91.63,30.89
7,8,92.18,30.89
7,8,92.75,30.89
7,8,92.92,30.91
7,8,93.02,30.91
7,8,93.07,30.91
7,8,93.07,30.91
7,8,92.87,30.91
7,8,92.53,30.91
7,8,92.22,30.91
7,8,91.9,30.91
7,8,91.63,30.91
7,8,91.38,30.91
7,8,91.15,30.91
7,8,90.95,30.91
7,8,90.78,30.91
7,8,90.67,30.91
7,8,90.6,30.91
7,8,90.5,30.91
7,8,90.43,30.91
7,8,90.35,30.91
7,8,90.3,30.91
7,8,90.25,30.91
7,8,90.18,30.91
7,8,90.12,30.91
7,8,90.08,30.91
7,8,90.05,30.91
7,8,90.02,30.91
7,8,89.98,30.91
7,8,90.07,30.91
7,8,90.15,30.91
7,8,90.27,30.91
7,8,90.4,30.91
7,8,90.47,30.91
7,8,90.57,30.91
7,8,90.58,30.91
7,8,90.62,30.91
7,8,90.7,30.91
7,8,90.75,30.91
7,8,90.78,30.91
7,8,90.85,30.91
7,8,90.98,30.91
7,8,91.2,30.91
7,8,91.32,30.91
7,8,91.47,30.91
7,8,91.55,30.91
7,8,91.68,30.91
7,8,91.82,30.91
7,8,92,30.91
7,8,92.22,30.91
7,8,92.38,30.91
7,8,92.55,30.93
7,8,92.7,30.93
7,8,92.88,30.93
7,8,93.05,30.93
7,8,93.17,30.93
7,8,93.22,30.93
7,8,93.25,30.93
7,8,93.28,30.93
7,8,93.33,30.91
7,8,93.4,30.91
7,8,93.48,30.91
7,8,93.55,30.91
7,8,93.67,30.93
7,8,93.83,30.93
7,8,94.02,30.93
7,8,94.2,30.93
7,8,94.43,30.93
7,8,94.78,30.93
7,8,95.12,30.93
7,8,95.47,30.93
7,8,95.77,30.91
7,8,96.07,30.91
7,8,96.42,30.91
7,8,96.8,30.91
7,8,97.2,30.93
7,8,97.6,30.93
7,8,97.95,30.93
7,8,98.35,30.93
7,8,98.68,30.93
7,8,98.97,30.93
7,8,99.25,30.93
7,8,99.57,30.93
7,8,99.85,30.91
7,8,100.1,30.91
7,8,100.28,30.91
7,8,100.48,30.91
7,8,100.72,30.93
7,8,100.88,30.93
7,8,100.88,30.93
7,8,100.9,30.93
7,8,100.87,30.91
7,8,100.85,30.91
7,8,100.87,30.91
7,8,100.9,30.91
7,8,101.03,30.91
7,8,101.13,30.91
7,8,101.15,30.91
7,8,101.22,30.91
7,8,101.27,30.89
7,8,101.35,30.89
7,8,101.43,30.89
7,8,101.45,30.89
7,8,101.53,30.91
7,8,101.55,30.91
7,8,101.5,30.91
7,8,101.42,30.91
7,8,101.35,30.91
7,8,101.15,30.91
7,8,100.95,30.91
7,8,100.77,30.91
7,8,100.57,30.93
7,8,100.4,30.93
7,8,100.18,30.93
7,8,99.95,30.93
7,8,99.65,30.93
7,8,99.38,30.93
7,8,99.13,30.93
7,8,98.88,30.93
7,8,98.62,30.93
7,8,98.35,30.93
7,8,98.1,30.93
7,8,97.87,30.93
7,8,97.58,30.93
7,8,97.3,30.93
7,8,97.02,30.93
7,8,96.77,30.93
7,8,96.58,30.95
7,8,96.42,30.95
7,8,96.3,30.95
7,8,96.17,30.95
7,8,96.05,30.93
7,8,95.9,30.93
7,8,95.7,30.93
7,8,95.45,30.93
7,8,95.18,30.93
7,8,94.9,30.93
7,8,94.55,30.93
7,8,94.2,30.93
7,8,93.9,30.93
7,8,93.62,30.93
7,8,93.35,30.93
7,8,93.13,30.93
7,8,92.97,30.93
7,8,92.87,30.93
7,8,92.82,30.93
7,8,92.77,30.93
7,8,92.68,30.93
7,8,92.67,30.93
7,8,92.67,30.93
7,8,92.65,30.93
7,8,92.67,30.91
7,8,92.62,30.91
7,8,92.57,30.91
7,8,92.53,30.91
7,8,92.47,30.91
7,8,92.4,30.91
7,8,92.3,30.91
7,8,92.13,30.91
7,8,91.9,30.91
7,8,91.62,30.91
7,8,91.32,30.91
7,8,90.9,30.91
7,8,90.48,30.91
7,8,90.12,30.91
7,8,89.83,30.91
7,8,89.53,30.91
7,8,89.23,30.89
7,8,88.93,30.89
7,8,88.65,30.89
7,8,88.37,30.89
7,8,88.08,30.89
7,8,87.8,30.89
7,8,87.55,30.89
7,8,87.32,30.89
7,8,87.12,30.89
7,8,86.78,30.89
7,8,86.47,30.89
7,8,86.18,30.89
7,8,85.87,30.89
7,8,85.52,30.89
7,8,85.13,30.89
7,8,84.73,30.89
7,8,84.4,30.91
7,8,84.08,30.91
7,8,83.78,30.91
7,8,83.5,30.91
7,8,83.15,30.91
7,8,82.8,30.91
7,8,82.42,30.91
7,8,81.98,30.91
7,8,81.55,30.91
7,8,81.13,30.91
7,8,80.77,30.91
7,8,80.52,30.91
7,8,80.28,30.91
7,8,80.12,30.91
7,8,79.97,30.91
7,8,79.78,30.91
7,8,79.58,30.89
7,8,79.4,30.89
7,8,79.15,30.89
7,8,78.88,30.89
7,8,78.55,30.91
7,8,78.17,30.91
7,8,77.77,30.91
7,8,77.35,30.91
7,8,77,30.89
7,8,76.65,30.89
7,8,76.32,30.89
7,8,76.02,30.89
7,8,75.7,30.89
7,8,75.45,30.89
7,8,75.2,30.89
7,8,74.95,30.89
7,8,74.67,30.89
7,8,74.43,30.89
7,8,74.25,30.89
7,8,74.1,30.89
7,8,73.93,30.89
7,8,73.83,30.89
7,8,73.68,30.89
7,8,73.68,30.89
7,8,73.68,30.89
7,8,73.68,30.89
7,8,73.67,30.89
7,8,73.65,30.89
7,8,73.62,30.89
7,8,73.55,30.89
7,8,73.47,30.89
7,8,73.33,30.89
7,8,73.22,30.89
7,8,73.08,30.89
7,8,72.97,30.89
7,8,72.85,30.89
7,8,72.78,30.89
7,8,72.8,30.89
7,8,72.68,30.89
7,8,72.57,30.89
7,8,72.42,30.87
7,8,72.3,30.87
7,8,72.15,30.87
7,8,72.03,30.87
7,8,71.85,30.87
7,8,71.87,30.87
7,8,71.85,30.87
7,8,71.82,30.87
7,8,71.8,30.89
7,8,71.7,30.89
7,8,71.83,30.89
7,8,72.02,30.89
7,8,72.3,30.89
7,8,72.58,30.89
7,8,72.87,30.89
7,8,73.08,30.89
7,8,73.22,30.89
7,8,73.28,30.89
7,8,73.18,30.89
7,8,73.15,30.89
7,8,73.05,30.89
7,8,72.93,30.89
7,8,72.83,30.89
7,8,72.73,30.89
7,8,72.7,30.87
7,8,72.7,30.87
7,8,72.73,30.87
7,8,72.78,30.87
7,8,72.82,30.89
7,8,72.82,30.89
7,8,72.83,30.89
7,8,72.82,30.89
7,8,72.92,30.89
7,8,73,30.89
7,8,73.15,30.89
7,8,73.32,30.89
7,8,73.53,30.89
7,8,73.82,30.89
7,8,74.08,30.89
7,8,74.47,30.89
7,8,74.9,30.89
7,8,75.28,30.89
7,8,75.72,30.89
7,8,76.13,30.89
7,8,76.55,30.89
7,8,76.97,30.89
7,8,77.35,30.89
7,8,77.73,30.89
7,8,78.08,30.89
7,8,78.5,30.89
7,8,78.93,30.89
7,8,79.4,30.89
7,8,79.9,30.91
7,8,80.4,30.91
7,8,80.88,30.91
7,8,81.4,30.91
7,8,81.88,30.89
7,8,82.38,30.89
7,8,82.95,30.89
7,8,83.48,30.89
7,8,84.12,30.91
7,8,84.72,30.91
7,8,85.35,30.91
7,8,85.95,30.91
7,8,86.58,30.91
7,8,87.02,30.91
7,8,87.52,30.91
7,8,88.02,30.91
7,8,88.53,30.93
7,8,89.13,30.93
7,8,89.5,30.93
7,8,89.9,30.93
7,8,90.18,30.93
7,8,90.47,30.93
7,8,90.75,30.93
7,8,91.03,30.93
7,8,91.38,30.91
7,8,91.77,30.91
7,8,92.35,30.91
7,8,92.87,30.91
7,8,93.45,30.93
7,8,94.02,30.93
7,8,94.58,30.93
7,8,95.08,30.93
7,8,95.55,30.91
7,8,96.02,30.91
7,8,96.45,30.91
7,8,96.87,30.91
7,8,97.27,30.91
7,8,97.67,30.91
7,8,98.07,30.91
7,8,98.42,30.91
7,8,98.75,30.91
7,8,99.1,30.91
7,8,99.37,30.91
7,8,99.63,30.91
7,8,99.88,30.91
7,8,100.05,30.91
7,8,100.23,30.91
7,8,100.35,30.91
7,8,100.4,30.89
7,8,100.45,30.89
7,8,100.48,30.89
7,8,100.53,30.89
7,8,100.6,30.91
7,8,100.72,30.91
7,8,100.88,30.91
7,8,101.08,30.91
7,8,101.37,30.91
7,8,101.57,30.91
7,8,101.75,30.91
7,8,101.92,30.91
7,8,101.97,30.91
7,8,102.03,30.91
7,8,102.12,30.91
7,8,102.18,30.91
7,8,102.27,30.91
7,8,102.35,30.91
7,8,102.47,30.91
7,8,102.58,30.91
7,8,102.65,30.91
7,8,102.73,30.91
7,8,102.78,30.91
7,8,102.88,30.91
7,8,102.82,30.91
7,8,102.73,30.91
7,8,102.6,30.91
7,8,102.45,30.91
7,8,102.25,30.91
7,8,102.03,30.91
7,8,101.78,30.91
7,8,101.52,30.91
7,8,101.27,30.91
7,8,101.02,30.91
7,8,100.77,30.91
7,8,100.52,30.91
7,8,100.28,30.91
7,8,100.03,30.91
7,8,99.8,30.91
7,8,99.58,30.91
7,8,99.35,30.91
7,8,99.13,30.91
7,8,98.93,30.91
7,8,98.8,30.91
7,8,98.65,30.91
7,8,98.47,30.91
7,8,98.28,30.91
7,8,98.1,30.91
7,8,97.93,30.91
7,8,97.87,30.91
7,8,97.78,30.91
7,8,97.73,30.91
7,8,97.63,30.91
7,8,97.55,30.91
7,8,97.48,30.91
7,8,97.33,30.91
7,8,97.18,30.89
7,8,97.02,30.89
7,8,96.85,30.89
7,8,96.87,30.89
7,8,96.97,30.91
7,8,97.08,30.91
7,8,97.2,30.91
7,8,97.3,30.91
7,8,97.38,30.89
7,8,97.42,30.89
7,8,97.43,30.89
7,8,97.42,30.89
7,8,97.35,30.87
7,8,97.35,30.87
7,8,97.35,30.87
7,8,97.35,30.87
7,8,97.42,30.93
7,8,97.47,30.93
7,8,97.5,30.93
7,8,97.5,30.93
7,8,97.5,30.89
7,8,97.45,30.89
7,8,97.37,30.89
7,8,97.25,30.89
7,8,97.15,30.93
7,8,97.05,30.93
7,8,97,30.93
7,8,96.9,30.93
7,8,96.85,30.91
7,8,96.83,30.91
7,8,96.85,30.91
7,8,96.9,30.91
7,8,96.98,30.91
7,8,97.08,30.91
7,8,97.2,30.91
7,8,97.32,30.91
7,8,97.43,30.91
7,8,97.55,30.91
7,8,97.65,30.91
7,8,97.75,30.91
7,8,97.83,30.93
7,8,97.92,30.93
