DIA,MES,HR,TEMP
17,8,98.17,32.41
17,8,97.1,32.41
17,8,96.47,32.41
17,8,95.82,32.41
17,8,95.18,32.41
17,8,94.57,32.43
17,8,93.95,32.43
17,8,93.37,32.43
17,8,92.78,32.43
17,8,92.17,32.41
17,8,91.52,32.41
17,8,90.78,32.41
17,8,90.03,32.41
17,8,89.3,32.39
17,8,88.5,32.39
17,8,87.73,32.39
17,8,86.93,32.39
17,8,86.15,32.41
17,8,85.33,32.41
17,8,84.48,32.41
17,8,83.55,32.41
17,8,82.57,32.43
17,8,81.6,32.43
17,8,80.6,32.43
17,8,79.6,32.43
17,8,78.83,32.41
17,8,78.05,32.41
17,8,77.18,32.41
17,8,76.35,32.41
17,8,75.67,32.43
17,8,74.9,32.43
17,8,74.17,32.43
17,8,73.4,32.43
17,8,72.68,32.41
17,8,71.7,32.41
17,8,70.82,32.41
17,8,69.98,32.41
17,8,69.17,32.43
17,8,68.4,32.43
17,8,68.13,32.43
17,8,67.9,32.43
17,8,67.72,32.45
17,8,67.58,32.45
17,8,67.48,32.45
17,8,67.28,32.45
17,8,67.08,32.43
17,8,66.83,32.43
17,8,66.55,32.43
17,8,66.37,32.43
17,8,66.32,32.41
17,8,66.3,32.41
17,8,66.27,32.41
17,8,66.25,32.41
17,8,66.32,32.43
17,8,66.37,32.43
17,8,66.52,32.43
17,8,66.65,32.43
17,8,66.88,32.43
17,8,67.12,32.43
17,8,67.4,32.43
17,8,67.67,32.43
17,8,67.93,32.43
17,8,67.77,32.43
17,8,67.63,32.43
17,8,67.45,32.43
17,8,67.27,32.43
17,8,67.1,32.43
17,8,66.92,32.43
17,8,66.73,32.43
17,8,66.55,32.45
17,8,66.42,32.45
17,8,66.33,32.45
17,8,66.32,32.45
17,8,66.32,32.45
17,8,66.35,32.45
17,8,66.38,32.45
17,8,66.42,32.45
17,8,66.45,32.45
17,8,66.5,32.45
17,8,66.58,32.45
17,8,66.77,32.45
17,8,66.97,32.45
17,8,67.15,32.45
17,8,67.38,32.45
17,8,67.6,32.45
17,8,67.85,32.45
17,8,68.02,32.45
17,8,68.45,32.45
17,8,68.87,32.45
17,8,69.3,32.43
17,8,69.82,32.43
17,8,70.32,32.43
17,8,70.8,32.43
17,8,71.25,32.47
17,8,71.75,32.47
17,8,72.13,32.47
17,8,72.55,32.47
17,8,72.92,32.45
17,8,73.28,32.45
17,8,73.53,32.45
17,8,73.7,32.45
17,8,73.83,32.47
17,8,73.93,32.47
17,8,74.05,32.47
17,8,74.22,32.47
17,8,74.35,32.45
17,8,74.52,32.45
17,8,74.72,32.45
17,8,75.05,32.45
17,8,75.3,32.47
17,8,75.62,32.47
17,8,76,32.47
17,8,76,32.47
17,8,75.98,32.47
17,8,76,32.47
17,8,76,32.47
17,8,76,32.47
17,8,76.02,32.47
17,8,76.03,32.47
17,8,75.93,32.47
17,8,76.02,32.47
17,8,76.08,32.47
17,8,76.2,32.47
17,8,76.33,32.47
17,8,76.5,32.47
17,8,76.72,32.47
17,8,76.93,32.47
17,8,77.22,32.47
17,8,77.85,32.47
17,8,78.48,32.47
17,8,79.07,32.47
17,8,79.67,32.47
17,8,80.15,32.47
17,8,80.62,32.49
17,8,81.3,32.49
17,8,81.93,32.49
17,8,82.58,32.49
17,8,83.2,32.47
17,8,83.32,32.47
17,8,83.42,32.47
17,8,83.48,32.47
17,8,83.55,32.47
17,8,83.6,32.47
17,8,83.68,32.47
17,8,83.72,32.47
17,8,83.77,32.47
17,8,83.95,32.47
17,8,83.85,32.47
17,8,83.78,32.47
17,8,83.57,32.47
17,8,83.25,32.47
17,8,82.95,32.47
17,8,82.68,32.47
17,8,82.47,32.49
17,8,82.22,32.49
17,8,81.97,32.49
17,8,81.68,32.49
17,8,81.5,32.47
17,8,81.32,32.47
17,8,81.2,32.47
17,8,81.07,32.47
17,8,81.45,32.47
17,8,81.85,32.47
17,8,82.23,32.47
17,8,82.65,32.47
17,8,83.1,32.49
17,8,83.57,32.49
17,8,84.02,32.49
17,8,84.45,32.49
17,8,84.95,32.49
17,8,85.4,32.49
17,8,85.35,32.49
17,8,85.35,32.49
17,8,85.4,32.47
17,8,85.4,32.47
17,8,85.38,32.47
17,8,85.33,32.47
17,8,85.97,32.47
17,8,85.9,32.47
17,8,85.97,32.47
17,8,85.88,32.47
17,8,85.82,32.49
17,8,85.43,32.49
17,8,85.47,32.49
17,8,85.52,32.49
17,8,85.52,32.5
17,8,85.53,32.5
17,8,85.57,32.5
17,8,85.27,32.5
17,8,84.88,32.5
17,8,84.55,32.5
17,8,84.25,32.5
17,8,83.98,32.5
17,8,83.72,32.49
17,8,83.28,32.49
17,8,82.87,32.49
17,8,82.4,32.49
17,8,81.88,32.53
17,8,81.68,32.53
17,8,81.48,32.53
17,8,81.28,32.53
17,8,81.08,32.5
17,8,80.87,32.5
17,8,80.75,32.5
17,8,80.67,32.5
17,8,80.55,32.5
17,8,80.3,32.5
17,8,80.03,32.5
17,8,79.77,32.5
17,8,79.53,32.53
17,8,79.4,32.53
17,8,79.3,32.53
17,8,79.2,32.53
17,8,79.05,32.53
17,8,78.93,32.53
17,8,78.88,32.53
17,8,78.8,32.53
17,8,78.68,32.5
17,8,78.5,32.5
17,8,78.32,32.5
17,8,78.2,32.5
17,8,78.37,32.53
17,8,77.4,32.53
17,8,76.45,32.53
17,8,75.83,32.53
17,8,74.98,32.55
17,8,74.1,32.55
17,8,73.25,32.55
17,8,72.45,32.55
17,8,71.4,32.55
17,8,70.85,32.55
17,8,70.78,32.55
17,8,71.02,32.55
17,8,71.2,32.53
17,8,71.48,32.53
17,8,71.78,32.53
17,8,72.12,32.53
17,8,71.73,32.53
17,8,72.05,32.53
17,8,72.3,32.53
17,8,72.53,32.53
17,8,72.77,32.55
17,8,73.27,32.55
17,8,73.3,32.55
17,8,73.37,32.55
17,8,73.45,32.55
17,8,73.52,32.55
17,8,73.53,32.55
17,8,73.53,32.55
17,8,73.62,32.55
17,8,73.67,32.55
17,8,73.65,32.55
17,8,73.73,32.55
17,8,73.78,32.55
17,8,73.83,32.55
17,8,73.78,32.55
17,8,73.63,32.55
17,8,73.57,32.55
17,8,73.7,32.55
17,8,73.83,32.55
17,8,74.02,32.55
17,8,74.18,32.57
17,8,74.38,32.57
17,8,74.45,32.57
17,8,74.52,32.57
17,8,74.65,32.55
17,8,74.88,32.55
17,8,75.12,32.55
17,8,75.37,32.55
17,8,75.63,32.57
17,8,75.88,32.57
17,8,76.08,32.57
17,8,76.3,32.57
17,8,76.5,32.57
17,8,76.63,32.57
17,8,76.75,32.57
17,8,76.9,32.57
17,8,77.02,32.57
17,8,77.22,32.57
17,8,77.45,32.57
17,8,77.73,32.57
17,8,77.18,32.57
17,8,77.77,32.57
17,8,78.33,32.57
17,8,78.48,32.57
17,8,78.85,32.57
17,8,79.22,32.57
17,8,79.57,32.57
17,8,79.87,32.57
17,8,80.42,32.57
17,8,80.48,32.57
17,8,80.53,32.57
17,8,80.58,32.57
17,8,80.63,32.59
17,8,80.63,32.59
17,8,80.65,32.59
17,8,80.48,32.59
17,8,80.28,32.57
17,8,80.12,32.57
17,8,79.93,32.57
17,8,79.73,32.57
17,8,79.53,32.57
17,8,79.33,32.57
17,8,79.07,32.57
17,8,78.78,32.57
17,8,78.47,32.57
17,8,78.12,32.57
17,8,77.72,32.57
17,8,77.35,32.57
17,8,77.05,32.55
17,8,76.68,32.55
17,8,76.32,32.55
17,8,75.87,32.55
17,8,75.45,32.59
17,8,74.97,32.59
17,8,74.62,32.59
17,8,74.4,32.59
17,8,74.12,32.57
17,8,73.78,32.57
17,8,73.45,32.57
17,8,73.05,32.57
17,8,72.62,32.61
17,8,72.18,32.61
17,8,71.83,32.61
17,8,71.48,32.61
17,8,71.13,32.59
17,8,70.82,32.59
17,8,70.48,32.59
17,8,70.12,32.59
17,8,69.78,32.61
17,8,69.42,32.61
17,8,69.05,32.61
17,8,68.57,32.61
17,8,68.17,32.61
17,8,67.82,32.61
17,8,67.43,32.61
17,8,67.03,32.61
17,8,66.62,32.63
17,8,66.17,32.63
17,8,65.67,32.63
17,8,65.12,32.63
17,8,64.55,32.63
17,8,63.97,32.63
17,8,63.4,32.63
17,8,62.8,32.63
17,8,62.33,32.59
17,8,61.87,32.59
17,8,61.42,32.59
17,8,60.95,32.59
17,8,60.52,32.61
17,8,60.15,32.61
17,8,59.75,32.61
17,8,59.35,32.61
17,8,58.82,32.61
17,8,58.53,32.61
17,8,58.23,32.61
17,8,58.1,32.61
17,8,58,32.61
17,8,57.85,32.61
17,8,57.73,32.61
17,8,57.6,32.61
17,8,57.47,32.63
17,8,57.32,32.63
17,8,57.25,32.63
17,8,57.15,32.63
17,8,57.05,32.63
17,8,56.93,32.63
17,8,56.82,32.63
17,8,56.68,32.63
17,8,56.48,32.61
17,8,56.32,32.61
17,8,56.15,32.61
17,8,55.98,32.61
17,8,55.8,32.63
17,8,55.7,32.63
17,8,55.55,32.63
17,8,55.4,32.63
17,8,55.3,32.63
17,8,55.25,32.63
17,8,55.22,32.63
17,8,55.2,32.63
17,8,55.2,32.63
17,8,55.17,32.63
17,8,55,32.63
17,8,55,32.63
17,8,55,32.63
17,8,55,32.63
17,8,55.22,32.63
17,8,55.45,32.63
17,8,55.78,32.63
17,8,56.1,32.63
17,8,56.42,32.63
17,8,56.82,32.63
17,8,57.18,32.65
17,8,57.52,32.65
17,8,57.85,32.65
17,8,58.23,32.65
17,8,58.65,32.65
17,8,59.1,32.65
17,8,59.53,32.65
17,8,59.97,32.65
17,8,60.42,32.65
17,8,60.87,32.65
17,8,61.3,32.65
17,8,61.83,32.65
17,8,62.28,32.65
17,8,62.68,32.65
17,8,63.08,32.65
17,8,63.55,32.65
17,8,63.97,32.65
17,8,64.47,32.65
17,8,65.08,32.65
17,8,65.67,32.65
17,8,66.42,32.66
17,8,66.93,32.66
17,8,67.48,32.66
17,8,68.07,32.66
17,8,68.68,32.65
17,8,69.33,32.65
17,8,70.02,32.65
17,8,70.78,32.65
17,8,71.55,32.66
17,8,72.37,32.66
17,8,73.22,32.66
17,8,73.98,32.66
17,8,74.73,32.68
17,8,75.37,32.68
17,8,76.1,32.68
17,8,76.83,32.68
17,8,77.57,32.66
17,8,78.37,32.66
17,8,79.15,32.66
17,8,79.93,32.66
17,8,80.68,32.66
17,8,81.37,32.66
17,8,82,32.66
17,8,82.62,32.66
17,8,83.2,32.66
17,8,83.72,32.66
17,8,84.23,32.66
17,8,84.73,32.66
17,8,85.22,32.66
17,8,85.62,32.66
17,8,86.05,32.66
17,8,86.35,32.66
17,8,86.63,32.66
17,8,86.9,32.66
17,8,87.05,32.66
17,8,87.12,32.66
17,8,87.08,32.66
17,8,87.03,32.66
17,8,86.93,32.66
17,8,86.98,32.66
17,8,86.97,32.66
17,8,86.97,32.66
17,8,86.97,32.66
17,8,86.88,32.66
17,8,86.77,32.68
17,8,86.62,32.68
17,8,86.5,32.68
17,8,86.4,32.68
17,8,86.32,32.71
17,8,86.22,32.71
17,8,86.07,32.71
17,8,85.87,32.71
17,8,85.65,32.68
17,8,85.52,32.68
17,8,85.4,32.68
17,8,85.2,32.68
17,8,84.97,32.68
17,8,84.63,32.68
17,8,84.25,32.68
17,8,83.95,32.68
17,8,83.63,32.68
17,8,83.28,32.68
17,8,82.9,32.68
17,8,82.37,32.68
17,8,81.95,32.68
17,8,81.52,32.68
17,8,81.05,32.68
17,8,80.5,32.68
17,8,79.95,32.71
17,8,79.4,32.71
17,8,78.9,32.71
17,8,78.5,32.71
17,8,78.15,32.68
17,8,77.98,32.68
17,8,77.85,32.68
17,8,77.72,32.68
17,8,77.52,32.66
17,8,77.23,32.66
17,8,76.93,32.66
17,8,76.5,32.66
17,8,76.05,32.68
17,8,75.57,32.68
17,8,75.15,32.68
17,8,74.77,32.68
17,8,74.42,32.71
17,8,74.12,32.71
17,8,73.82,32.71
17,8,73.5,32.71
17,8,73.2,32.71
17,8,73.05,32.71
17,8,72.93,32.71
17,8,72.82,32.71
17,8,72.67,32.71
17,8,72.58,32.71
17,8,72.45,32.71
17,8,72.43,32.71
17,8,72.38,32.71
17,8,72.33,32.71
17,8,72.32,32.71
17,8,72.15,32.71
17,8,72.05,32.71
17,8,71.88,32.71
17,8,71.75,32.71
17,8,71.68,32.71
17,8,71.62,32.71
17,8,71.57,32.71
17,8,71.52,32.71
17,8,71.4,32.71
17,8,71.23,32.71
17,8,71.12,32.71
17,8,71.05,32.71
17,8,70.97,32.71
17,8,70.92,32.71
17,8,70.85,32.71
17,8,70.75,32.71
17,8,70.68,32.71
17,8,70.67,32.73
17,8,70.52,32.73
17,8,70.35,32.73
17,8,70.13,32.73
17,8,69.87,32.73
17,8,69.62,32.73
17,8,69.6,32.73
17,8,69.63,32.73
17,8,69.75,32.75
17,8,69.85,32.75
17,8,69.95,32.75
17,8,70.18,32.75
17,8,70.47,32.73
17,8,70.73,32.73
17,8,70.92,32.73
17,8,71.1,32.73
17,8,71.28,32.73
17,8,71.5,32.73
17,8,71.65,32.73
17,8,71.77,32.73
17,8,71.93,32.77
17,8,72.13,32.77
17,8,72.37,32.77
17,8,72.73,32.77
17,8,73.12,32.73
17,8,73.53,32.73
17,8,73.95,32.73
17,8,74.37,32.73
17,8,74.82,32.73
17,8,75.27,32.73
17,8,75.68,32.73
17,8,76.12,32.73
17,8,76.55,32.73
17,8,76.95,32.73
17,8,77.3,32.73
17,8,77.65,32.73
17,8,78.07,32.77
17,8,78.52,32.77
17,8,78.97,32.77
17,8,79.28,32.77
17,8,79.65,32.75
17,8,79.98,32.75
17,8,80.33,32.75
17,8,80.65,32.75
17,8,80.82,32.77
17,8,81.05,32.77
17,8,81.23,32.77
17,8,81.35,32.77
17,8,81.5,32.75
17,8,81.65,32.75
17,8,81.78,32.75
17,8,82,32.75
17,8,82.17,32.77
17,8,82.33,32.77
17,8,82.48,32.77
17,8,82.63,32.77
17,8,82.72,32.77
17,8,82.78,32.77
17,8,82.83,32.77
17,8,82.87,32.77
17,8,82.87,32.77
17,8,82.97,32.77
17,8,83.03,32.77
17,8,83.13,32.77
17,8,83.35,32.75
17,8,83.58,32.75
17,8,83.6,32.75
17,8,83.68,32.75
17,8,83.53,32.77
17,8,83.43,32.77
17,8,83.33,32.77
17,8,83.08,32.77
17,8,82.78,32.77
17,8,82.58,32.77
17,8,82.4,32.77
17,8,82.22,32.77
17,8,82.02,32.75
17,8,81.65,32.75
17,8,81.27,32.75
17,8,80.92,32.75
17,8,80.57,32.77
17,8,80.23,32.77
17,8,79.92,32.77
17,8,79.62,32.77
17,8,79.28,32.79
17,8,79,32.79
17,8,78.72,32.79
17,8,78.42,32.79
17,8,78.08,32.77
17,8,77.68,32.77
17,8,77.35,32.77
17,8,77,32.77
17,8,76.8,32.81
17,8,76.6,32.81
17,8,76.45,32.81
17,8,76.28,32.81
17,8,76.07,32.79
17,8,75.77,32.79
17,8,75.53,32.79
17,8,75.42,32.79
17,8,75.23,32.79
17,8,75.08,32.79
17,8,74.95,32.79
17,8,74.8,32.79
17,8,74.8,32.79
17,8,74.72,32.79
17,8,74.62,32.79
17,8,74.52,32.79
17,8,74.87,32.79
17,8,75.2,32.79
17,8,75.22,32.79
17,8,75.25,32.79
17,8,75.42,32.79
17,8,75.6,32.79
17,8,75.82,32.79
17,8,76.03,32.79
17,8,76.23,32.77
17,8,76.43,32.77
17,8,76.63,32.77
17,8,76.8,32.77
17,8,77.03,32.77
17,8,77.25,32.77
17,8,77.48,32.77
17,8,77.75,32.77
17,8,77.93,32.79
17,8,78.08,32.79
17,8,78.28,32.79
17,8,78.48,32.79
17,8,78.55,32.79
17,8,78.55,32.79
17,8,78.57,32.79
17,8,78.57,32.79
17,8,78.57,32.81
17,8,78.82,32.81
17,8,78.98,32.81
17,8,79.23,32.81
17,8,79.47,32.81
17,8,79.8,32.81
17,8,80.12,32.81
17,8,80.43,32.81
17,8,80.73,32.81
17,8,81.13,32.81
17,8,81.53,32.81
17,8,82.02,32.81
17,8,82.52,32.81
17,8,82.98,32.81
17,8,83.45,32.81
17,8,83.92,32.81
17,8,84.38,32.79
17,8,84.93,32.79
17,8,85.42,32.79
17,8,85.9,32.79
17,8,86.22,32.79
17,8,86.57,32.79
17,8,86.83,32.79
17,8,87.13,32.79
17,8,87.45,32.79
17,8,87.75,32.79
17,8,88.05,32.79
17,8,88.33,32.79
17,8,88.62,32.79
17,8,88.93,32.79
17,8,89.28,32.79
17,8,89.77,32.79
17,8,90.23,32.79
17,8,90.78,32.79
17,8,91.38,32.79
17,8,91.98,32.79
17,8,92.2,32.79
17,8,92.43,32.79
17,8,93.02,32.79
17,8,93.5,32.79
17,8,93.92,32.79
17,8,94.1,32.79
17,8,94.25,32.79
17,8,94.42,32.79
17,8,94.6,32.83
17,8,94.85,32.83
17,8,95.18,32.83
17,8,95.58,32.83
17,8,95.97,32.81
17,8,96.37,32.81
17,8,96.7,32.81
17,8,96.97,32.81
17,8,97.27,32.83
17,8,97.57,32.83
17,8,97.82,32.83
17,8,98.1,32.83
17,8,98.58,32.79
17,8,99.15,32.79
17,8,99.72,32.79
17,8,100.33,32.79
17,8,100.97,32.81
17,8,101.25,32.81
17,8,101.58,32.81
17,8,101.82,32.81
17,8,102.07,32.81
17,8,102.32,32.81
17,8,102.57,32.81
17,8,102.85,32.81
17,8,103.18,32.81
17,8,103.43,32.81
17,8,103.67,32.81
17,8,103.85,32.81
17,8,104.1,32.81
17,8,104.3,32.81
17,8,104.52,32.81
17,8,104.77,32.81
17,8,105.02,32.79
17,8,105.27,32.79
17,8,105.58,32.79
17,8,105.97,32.79
17,8,106.37,32.83
17,8,106.75,32.83
17,8,107.22,32.83
17,8,107.67,32.83
17,8,108.07,32.81
17,8,108.45,32.81
17,8,108.8,32.81
17,8,109.15,32.81
17,8,109.5,32.79
17,8,109.85,32.79
17,8,110.08,32.79
17,8,110.38,32.79
17,8,110.73,32.79
17,8,111.05,32.79
17,8,111.37,32.79
17,8,111.73,32.79
17,8,112.08,32.79
17,8,112.47,32.79
17,8,112.82,32.79
17,8,113.23,32.79
17,8,113.72,32.79
17,8,114.38,32.79
17,8,115.1,32.79
17,8,115.8,32.79
17,8,116.5,32.79
17,8,117.15,32.79
17,8,117.73,32.79
17,8,118.35,32.79
17,8,118.92,32.81
17,8,119.45,32.81
17,8,120.07,32.81
17,8,120.67,32.81
17,8,121.25,32.77
17,8,121.85,32.77
17,8,122.03,32.77
17,8,122.23,32.77
17,8,122.35,32.81
17,8,122.33,32.81
17,8,122.32,32.81
17,8,122.15,32.81
17,8,121.97,32.83
17,8,121.73,32.83
17,8,121.5,32.83
17,8,121.28,32.83
17,8,121.1,32.81
17,8,120.92,32.81
17,8,120.75,32.81
17,8,120.55,32.81
17,8,120.32,32.81
17,8,120.07,32.81
17,8,119.85,32.81
17,8,119.6,32.81
17,8,119.35,32.79
17,8,119.1,32.79
17,8,118.85,32.79
17,8,118.57,32.79
17,8,118.3,32.79
17,8,118.37,32.79
17,8,117.5,32.79
17,8,116.67,32.79
17,8,115.8,32.81
17,8,114.85,32.81
17,8,113.88,32.81
17,8,112.93,32.81
17,8,112.03,32.81
17,8,111.2,32.81
17,8,110.42,32.81
17,8,109.58,32.81
17,8,108.85,32.81
17,8,108.1,32.81
17,8,107.43,32.81
17,8,106.62,32.81
17,8,105.78,32.81
17,8,104.95,32.81
17,8,104.1,32.81
17,8,103.37,32.81
17,8,102.67,32.81
17,8,101.88,32.81
17,8,100.98,32.81
17,8,99.92,32.81
17,8,98.78,32.83
17,8,97.68,32.83
17,8,96.55,32.83
17,8,95.42,32.83
17,8,94.3,32.84
17,8,93.15,32.84
17,8,92,32.84
17,8,90.82,32.84
17,8,89.67,32.83
17,8,88.57,32.83
17,8,87.45,32.83
17,8,86.42,32.83
17,8,85.43,32.81
17,8,84.45,32.81
17,8,83.88,32.81
17,8,83.27,32.81
17,8,82.67,32.81
17,8,82.13,32.81
17,8,81.58,32.81
17,8,81.18,32.81
17,8,80.77,32.84
17,8,80.35,32.84
17,8,79.92,32.84
17,8,79.5,32.84
17,8,78.83,32.81
17,8,78.13,32.81
17,8,77.43,32.81
17,8,76.77,32.81
17,8,76.12,32.81
17,8,75.47,32.81
17,8,74.65,32.81
17,8,73.85,32.81
17,8,73.02,32.84
17,8,72.25,32.84
17,8,71.47,32.84
17,8,70.72,32.84
17,8,69.97,32.81
17,8,68.9,32.81
17,8,68.75,32.81
17,8,68.57,32.81
17,8,68.43,32.81
17,8,68.35,32.81
17,8,68.25,32.81
17,8,68.38,32.81
17,8,68.48,32.79
17,8,68.55,32.79
17,8,68.43,32.79
17,8,68.45,32.79
17,8,68.4,32.79
17,8,68.32,32.79
17,8,68.25,32.79
17,8,68.17,32.79
17,8,68.07,32.81
17,8,68.02,32.81
17,8,67.98,32.81
17,8,67.82,32.81
17,8,67.47,32.81
17,8,67.18,32.81
17,8,67.18,32.81
17,8,67.28,32.81
17,8,67.42,32.81
17,8,67.52,32.81
17,8,67.47,32.81
17,8,67.45,32.81
17,8,67.42,32.79
17,8,67.45,32.79
17,8,67.2,32.79
17,8,66.93,32.79
17,8,66.62,32.81
17,8,66.25,32.81
17,8,65.9,32.81
17,8,65.63,32.81
17,8,65.32,32.79
17,8,65.03,32.79
17,8,65.77,32.79
17,8,66.5,32.79
17,8,67.25,32.79
17,8,68.02,32.79
17,8,68.8,32.79
17,8,69.62,32.79
17,8,70.48,32.77
17,8,71.38,32.77
17,8,72.32,32.77
17,8,73.22,32.77
17,8,74.33,32.77
17,8,75.45,32.77
17,8,76.5,32.77
17,8,77.5,32.77
17,8,78.48,32.81
17,8,79.43,32.81
17,8,80.55,32.81
17,8,81.63,32.81
17,8,82.73,32.79
17,8,83.8,32.79
17,8,84.9,32.79
17,8,85.18,32.79
17,8,85.23,32.81
17,8,85.23,32.81
17,8,85.17,32.81
17,8,85.45,32.81
17,8,85.72,32.81
17,8,86.03,32.81
17,8,86.37,32.81
17,8,86.45,32.81
17,8,86.57,32.81
17,8,86.62,32.81
17,8,86.82,32.81
17,8,86.93,32.81
17,8,87.03,32.81
17,8,87.17,32.81
17,8,87.25,32.81
17,8,87.3,32.81
17,8,87.3,32.79
17,8,87.3,32.79
17,8,87.27,32.79
17,8,87.2,32.79
17,8,87.27,32.83
17,8,87.33,32.83
17,8,87.25,32.83
17,8,87.2,32.83
17,8,87.15,32.81
17,8,87.1,32.81
17,8,87.2,32.81
17,8,87.25,32.81
17,8,87.32,32.81
17,8,87.35,32.81
17,8,87.68,32.81
17,8,87.97,32.81
17,8,88.3,32.81
17,8,88.63,32.81
17,8,88.98,32.81
17,8,89.13,32.81
17,8,89.35,32.81
17,8,89.5,32.81
17,8,88.67,32.81
17,8,87.87,32.81
17,8,87.07,32.81
17,8,86.28,32.81
17,8,85.48,32.81
17,8,84.63,32.81
17,8,83.75,32.81
17,8,82.85,32.81
17,8,81.95,32.81
17,8,81.05,32.81
17,8,80.13,32.77
17,8,79.22,32.77
17,8,78.33,32.77
17,8,77.45,32.77
17,8,76.85,32.79
17,8,76.27,32.79
17,8,75.72,32.79
17,8,75.23,32.79
17,8,74.72,32.81
17,8,74.23,32.81
17,8,73.6,32.81
17,8,73.83,32.81
17,8,74.23,32.81
17,8,74.65,32.81
17,8,75.13,32.81
17,8,75.23,32.81
17,8,75.35,32.81
17,8,75.47,32.81
17,8,75.62,32.81
17,8,75.8,32.81
17,8,75.98,32.81
17,8,76.23,32.81
17,8,76.43,32.81
17,8,76.6,32.81
17,8,76.73,32.81
17,8,76.87,32.81
17,8,77,32.81
17,8,77.17,32.81
17,8,77.52,32.81
17,8,77.85,32.81
17,8,78.18,32.81
17,8,78.53,32.81
17,8,78.83,32.79
17,8,79.17,32.79
17,8,79.48,32.79
17,8,79.95,32.79
17,8,80.38,32.81
17,8,80.83,32.81
17,8,81.25,32.81
17,8,81.72,32.81
17,8,82.18,32.81
17,8,82.67,32.81
17,8,83.15,32.81
17,8,83.65,32.81
17,8,84.15,32.79
17,8,84.7,32.79
17,8,85.2,32.79
17,8,85.77,32.79
17,8,86.23,32.79
17,8,86.72,32.79
17,8,87.18,32.79
17,8,87.67,32.79
17,8,88.15,32.79
17,8,88.63,32.79
17,8,89.12,32.79
17,8,89.62,32.79
17,8,90.13,32.81
17,8,90.7,32.81
17,8,91.25,32.81
17,8,91.8,32.81
17,8,92.35,32.79
17,8,92.87,32.79
17,8,93.38,32.79
17,8,94.02,32.79
17,8,94.35,32.79
17,8,94.7,32.79
17,8,94.95,32.79
17,8,95.18,32.79
17,8,95.48,32.81
17,8,95.65,32.81
17,8,96,32.81
17,8,96.25,32.81
17,8,96.57,32.81
17,8,96.88,32.81
17,8,97.15,32.81
17,8,97.43,32.81
17,8,97.63,32.81
17,8,97.8,32.81
17,8,97.92,32.81
17,8,98.03,32.81
17,8,98.17,32.79
17,8,98.23,32.79
17,8,98.28,32.79
17,8,98.32,32.79
17,8,98.33,32.81
17,8,98.4,32.81
17,8,98.5,32.81
17,8,98.68,32.81
17,8,98.68,32.79
17,8,98.62,32.79
17,8,98.55,32.79
17,8,98.47,32.79
17,8,98.42,32.79
17,8,98.32,32.79
17,8,98.23,32.79
17,8,97.98,32.79
17,8,97.82,32.81
17,8,97.65,32.81
17,8,97.52,32.81
17,8,97.45,32.81
17,8,97.37,32.83
17,8,97.28,32.83
17,8,97.18,32.83
17,8,97.12,32.83
17,8,97.02,32.81
17,8,96.95,32.81
17,8,97.05,32.81
17,8,97.13,32.81
17,8,97.25,32.81
17,8,97.43,32.81
17,8,97.55,32.81
17,8,97.67,32.81
17,8,97.8,32.81
17,8,97.9,32.81
17,8,98,32.81
17,8,98.1,32.81
17,8,98.17,32.81
17,8,98.15,32.81
17,8,98.25,32.81
17,8,98.37,32.81
17,8,98.45,32.79
17,8,98.6,32.79
17,8,98.82,32.79
17,8,98.92,32.79
17,8,99.05,32.81
17,8,99.18,32.81
17,8,99.37,32.81
17,8,99.47,32.81
17,8,99.48,32.81
17,8,99.58,32.81
17,8,99.62,32.81
17,8,99.68,32.81
17,8,99.73,32.81
17,8,99.78,32.81
17,8,99.85,32.81
17,8,99.92,32.81
17,8,100.08,32.81
17,8,100.27,32.81
17,8,100.47,32.81
17,8,100.63,32.81
17,8,100.8,32.83
17,8,100.98,32.83
17,8,101.28,32.83
17,8,101.6,32.83
17,8,101.95,32.81
17,8,102.25,32.81
17,8,102.55,32.81
17,8,102.78,32.81
17,8,102.98,32.83
17,8,103.3,32.83
17,8,103.6,32.83
17,8,103.95,32.83
17,8,104.35,32.81
17,8,104.78,32.81
17,8,105.2,32.81
17,8,105.65,32.81
17,8,106.03,32.81
17,8,106.45,32.81
17,8,106.83,32.81
17,8,107.13,32.81
17,8,107.45,32.83
17,8,107.73,32.83
17,8,108.08,32.83
17,8,108.45,32.83
17,8,108.87,32.81
17,8,109.23,32.81
17,8,109.47,32.81
17,8,109.72,32.81
17,8,110.02,32.79
17,8,110.27,32.79
17,8,110.53,32.79
17,8,110.8,32.79
17,8,111.05,32.83
17,8,111.35,32.83
17,8,111.67,32.83
17,8,111.98,32.83
17,8,112.32,32.81
17,8,112.63,32.81
17,8,112.85,32.81
17,8,113.22,32.81
17,8,113.65,32.81
17,8,114.08,32.81
17,8,114.43,32.81
17,8,114.82,32.81
17,8,114.97,32.83
17,8,115.12,32.83
17,8,115.27,32.83
17,8,115.47,32.83
17,8,115.75,32.81
17,8,116.03,32.81
17,8,116.28,32.81
17,8,116.52,32.81
17,8,116.75,32.83
17,8,117.02,32.83
17,8,117.12,32.83
17,8,117.17,32.83
17,8,117.28,32.81
17,8,117.4,32.81
17,8,117.52,32.81
17,8,117.65,32.81
17,8,117.73,32.81
17,8,117.87,32.81
17,8,117.93,32.81
