DIA,MES,HR,TEMP
27,8,66.22,34.33
27,8,66.25,34.33
27,8,66.28,34.33
27,8,66.3,34.33
27,8,66.33,34.33
27,8,66.35,34.33
27,8,66.37,34.33
27,8,66.38,34.33
27,8,66.38,34.33
27,8,66.37,34.33
27,8,66.33,34.31
27,8,66.3,34.31
27,8,66.28,34.31
27,8,66.25,34.31
27,8,66.2,34.33
27,8,66.17,34.33
27,8,66.15,34.33
27,8,66.17,34.33
27,8,66.2,34.34
27,8,66.23,34.34
27,8,66.28,34.34
27,8,66.32,34.34
27,8,66.35,34.31
27,8,66.4,34.31
27,8,66.45,34.31
27,8,66.5,34.31
27,8,66.53,34.31
27,8,66.53,34.31
27,8,66.52,34.31
27,8,66.5,34.31
27,8,66.5,34.33
27,8,66.5,34.33
27,8,66.52,34.33
27,8,66.52,34.33
27,8,66.53,34.29
27,8,66.53,34.29
27,8,66.55,34.29
27,8,66.58,34.29
27,8,66.6,34.31
27,8,66.6,34.31
27,8,66.6,34.31
27,8,66.58,34.31
27,8,66.55,34.31
27,8,66.5,34.31
27,8,66.45,34.31
27,8,66.4,34.31
27,8,66.37,34.31
27,8,66.37,34.31
27,8,66.38,34.31
27,8,66.4,34.31
27,8,66.42,34.31
27,8,66.43,34.31
27,8,66.45,34.31
27,8,66.45,34.31
27,8,66.45,34.33
27,8,66.43,34.33
27,8,66.4,34.33
27,8,66.37,34.33
27,8,66.33,34.33
27,8,66.32,34.33
27,8,66.3,34.33
27,8,66.27,34.33
27,8,66.23,34.31
27,8,66.22,34.31
27,8,66.18,34.31
27,8,66.17,34.31
27,8,66.15,34.31
27,8,66.12,34.31
27,8,66.12,34.31
27,8,66.13,34.31
27,8,66.17,34.33
27,8,66.2,34.33
27,8,66.23,34.33
27,8,66.27,34.33
27,8,66.33,34.31
27,8,66.38,34.31
27,8,66.42,34.31
27,8,66.45,34.31
27,8,66.47,34.33
27,8,66.48,34.33
27,8,66.5,34.33
27,8,66.52,34.33
27,8,66.53,34.31
27,8,66.52,34.31
27,8,66.5,34.31
27,8,66.48,34.31
27,8,66.47,34.29
27,8,66.47,34.29
27,8,66.48,34.29
27,8,66.48,34.29
27,8,66.48,34.29
27,8,66.47,34.29
27,8,66.45,34.29
27,8,66.43,34.29
27,8,66.42,34.29
27,8,66.42,34.29
27,8,66.4,34.29
27,8,66.37,34.29
27,8,66.35,34.29
27,8,66.35,34.29
27,8,66.35,34.29
27,8,66.37,34.29
27,8,66.4,34.29
27,8,66.43,34.29
27,8,66.48,34.29
27,8,66.55,34.29
27,8,66.6,34.31
27,8,66.63,34.31
27,8,66.67,34.31
27,8,66.7,34.31
27,8,66.73,34.31
27,8,66.77,34.31
27,8,66.8,34.31
27,8,66.85,34.31
27,8,66.88,34.31
27,8,66.92,34.31
27,8,66.95,34.31
27,8,66.95,34.31
27,8,66.95,34.29
27,8,66.93,34.29
27,8,66.93,34.29
27,8,66.93,34.29
27,8,66.95,34.29
27,8,66.95,34.29
27,8,66.95,34.29
27,8,66.95,34.29
27,8,66.93,34.29
27,8,66.93,34.29
27,8,66.92,34.29
27,8,66.88,34.29
27,8,66.85,34.31
27,8,66.8,34.31
27,8,66.73,34.31
27,8,66.67,34.31
27,8,66.58,34.31
27,8,66.5,34.31
27,8,66.43,34.31
27,8,66.37,34.31
27,8,66.3,34.31
27,8,66.23,34.31
27,8,66.15,34.31
27,8,66.1,34.31
27,8,66.07,34.27
27,8,66.05,34.27
27,8,66.05,34.27
27,8,66.07,34.27
27,8,66.08,34.31
27,8,66.1,34.31
27,8,66.1,34.31
27,8,66.12,34.31
27,8,66.15,34.31
27,8,66.2,34.31
27,8,66.23,34.31
27,8,66.28,34.31
27,8,66.3,34.31
27,8,66.3,34.31
27,8,66.32,34.31
27,8,66.33,34.31
27,8,66.35,34.31
27,8,66.37,34.31
27,8,66.38,34.31
27,8,66.38,34.31
27,8,66.38,34.33
27,8,66.4,34.33
27,8,66.4,34.33
27,8,66.4,34.33
27,8,66.4,34.31
27,8,66.4,34.31
27,8,66.4,34.31
27,8,66.4,34.31
27,8,66.4,34.31
27,8,66.38,34.31
27,8,66.37,34.31
27,8,66.35,34.31
27,8,66.35,34.31
27,8,66.37,34.31
27,8,66.4,34.31
27,8,66.45,34.31
27,8,66.5,34.31
27,8,66.57,34.31
27,8,66.62,34.31
27,8,66.67,34.31
27,8,66.7,34.31
27,8,66.75,34.31
27,8,66.8,34.31
27,8,66.85,34.31
27,8,66.92,34.31
27,8,66.98,34.31
27,8,67.03,34.31
27,8,67.1,34.31
27,8,67.15,34.31
27,8,67.22,34.31
27,8,67.3,34.31
27,8,67.38,34.31
27,8,67.47,34.31
27,8,67.55,34.31
27,8,67.62,34.31
27,8,67.67,34.31
27,8,67.72,34.29
27,8,67.77,34.29
27,8,67.82,34.29
27,8,67.87,34.29
27,8,67.9,34.29
27,8,67.93,34.29
27,8,67.93,34.29
27,8,67.92,34.29
27,8,67.9,34.27
27,8,67.88,34.27
27,8,67.87,34.27
27,8,67.85,34.27
27,8,67.82,34.27
27,8,67.78,34.27
27,8,67.77,34.27
27,8,67.75,34.27
27,8,67.78,34.29
27,8,67.83,34.29
27,8,67.88,34.29
27,8,67.95,34.29
27,8,68,34.29
27,8,68.05,34.29
27,8,68.08,34.29
27,8,68.12,34.29
27,8,68.13,34.31
27,8,68.12,34.31
27,8,68.08,34.31
27,8,68.05,34.31
27,8,68.02,34.29
27,8,67.98,34.29
27,8,67.95,34.29
27,8,67.92,34.29
27,8,67.88,34.27
27,8,67.88,34.27
27,8,67.88,34.27
27,8,67.88,34.27
27,8,67.88,34.29
27,8,67.85,34.29
27,8,67.82,34.29
27,8,67.77,34.29
27,8,67.72,34.29
27,8,67.67,34.29
27,8,67.62,34.29
27,8,67.57,34.29
27,8,67.52,34.29
27,8,67.45,34.29
27,8,67.38,34.29
27,8,67.32,34.29
27,8,67.23,34.29
27,8,67.17,34.29
27,8,67.12,34.29
27,8,67.05,34.29
27,8,67.02,34.29
27,8,66.98,34.29
27,8,66.95,34.29
27,8,66.92,34.29
27,8,66.9,34.31
27,8,66.9,34.31
27,8,66.9,34.31
27,8,66.9,34.31
27,8,66.9,34.29
27,8,66.9,34.29
27,8,66.88,34.29
27,8,66.85,34.29
27,8,66.82,34.29
27,8,66.77,34.29
27,8,66.73,34.29
27,8,66.72,34.29
27,8,66.7,34.31
27,8,66.7,34.31
27,8,66.7,34.31
27,8,66.7,34.31
27,8,66.7,34.29
27,8,66.68,34.29
27,8,66.68,34.29
27,8,66.68,34.29
27,8,66.65,34.27
27,8,66.62,34.27
27,8,66.58,34.27
27,8,66.55,34.27
27,8,66.55,34.29
27,8,66.55,34.29
27,8,66.58,34.29
27,8,66.62,34.29
27,8,66.67,34.29
27,8,66.73,34.29
27,8,66.82,34.29
27,8,66.88,34.29
27,8,66.93,34.29
27,8,66.97,34.29
27,8,66.98,34.29
27,8,67,34.29
27,8,67.02,34.29
27,8,67.02,34.29
27,8,67.02,34.29
27,8,67.02,34.29
27,8,67.03,34.27
27,8,67.07,34.27
27,8,67.12,34.27
27,8,67.18,34.27
27,8,67.27,34.31
27,8,67.33,34.31
27,8,67.42,34.31
27,8,67.5,34.31
27,8,67.6,34.27
27,8,67.68,34.27
27,8,67.77,34.27
27,8,67.85,34.27
27,8,67.93,34.29
27,8,67.98,34.29
27,8,68.02,34.29
27,8,68.05,34.29
27,8,68.05,34.29
27,8,68.05,34.29
27,8,68.05,34.29
27,8,68.05,34.29
27,8,68.03,34.31
27,8,68,34.31
27,8,67.97,34.31
27,8,67.93,34.31
27,8,67.88,34.29
27,8,67.83,34.29
27,8,67.8,34.29
27,8,67.77,34.29
27,8,67.73,34.31
27,8,67.72,34.31
27,8,67.7,34.31
27,8,67.68,34.31
27,8,67.67,34.31
27,8,67.63,34.31
27,8,67.62,34.31
27,8,67.6,34.31
27,8,67.58,34.29
27,8,67.6,34.29
27,8,67.6,34.29
27,8,67.6,34.29
27,8,67.63,34.29
27,8,67.67,34.29
27,8,67.7,34.29
27,8,67.73,34.29
27,8,67.75,34.31
27,8,67.75,34.31
27,8,67.75,34.31
27,8,67.73,34.31
27,8,67.72,34.29
27,8,67.7,34.29
27,8,67.67,34.29
27,8,67.65,34.29
27,8,67.65,34.31
27,8,67.65,34.31
27,8,67.67,34.31
27,8,67.67,34.31
27,8,67.68,34.29
27,8,67.67,34.29
27,8,67.65,34.29
27,8,67.68,34.29
27,8,67.7,34.31
27,8,67.75,34.31
27,8,67.8,34.31
27,8,67.85,34.31
27,8,67.88,34.33
27,8,67.92,34.33
27,8,67.95,34.33
27,8,67.95,34.33
27,8,67.93,34.33
27,8,67.92,34.33
27,8,67.87,34.33
27,8,67.83,34.33
27,8,67.78,34.33
27,8,67.75,34.33
27,8,67.85,34.33
27,8,68,34.33
27,8,68.17,34.31
27,8,68.33,34.31
27,8,68.48,34.31
27,8,68.83,34.31
27,8,69.15,34.31
27,8,69.43,34.31
27,8,69.67,34.31
27,8,69.87,34.31
27,8,70.05,34.31
27,8,70.18,34.31
27,8,70.3,34.31
27,8,70.4,34.31
27,8,70.47,34.31
27,8,70.52,34.31
27,8,70.55,34.31
27,8,70.53,34.31
27,8,70.52,34.31
27,8,70.48,34.31
27,8,70.42,34.31
27,8,70.33,34.31
27,8,70.25,34.29
27,8,70.15,34.29
27,8,70.05,34.29
27,8,69.97,34.29
27,8,69.87,34.31
27,8,69.78,34.31
27,8,69.7,34.31
27,8,69.62,34.31
27,8,69.53,34.33
27,8,69.47,34.33
27,8,69.38,34.33
27,8,69.32,34.33
27,8,69.25,34.31
27,8,69.18,34.31
27,8,69.12,34.31
27,8,69.03,34.31
27,8,68.95,34.33
27,8,68.88,34.33
27,8,68.8,34.33
27,8,68.73,34.33
27,8,68.67,34.33
27,8,68.63,34.33
27,8,68.6,34.33
27,8,68.52,34.33
27,8,68.43,34.33
27,8,68.3,34.33
27,8,68.15,34.33
27,8,68.02,34.33
27,8,67.88,34.31
27,8,67.75,34.31
27,8,67.6,34.31
27,8,67.48,34.31
27,8,67.38,34.33
27,8,67.3,34.33
27,8,67.27,34.33
27,8,67.22,34.33
27,8,67.2,34.33
27,8,67.18,34.33
27,8,67.05,34.33
27,8,66.88,34.33
27,8,66.72,34.31
27,8,66.55,34.31
27,8,66.42,34.31
27,8,66.08,34.31
27,8,65.8,34.33
27,8,65.55,34.33
27,8,65.35,34.33
27,8,65.18,34.33
27,8,65.05,34.31
27,8,64.95,34.31
27,8,64.87,34.31
27,8,64.78,34.31
27,8,64.72,34.29
27,8,64.68,34.29
27,8,64.67,34.29
27,8,64.68,34.29
27,8,64.7,34.33
27,8,64.73,34.33
27,8,64.78,34.33
27,8,64.87,34.33
27,8,64.95,34.29
27,8,65.05,34.29
27,8,65.13,34.29
27,8,65.2,34.29
27,8,65.27,34.31
27,8,65.32,34.31
27,8,65.37,34.31
27,8,65.42,34.31
27,8,65.47,34.33
27,8,65.52,34.33
27,8,65.57,34.33
27,8,65.62,34.33
27,8,65.68,34.33
27,8,65.75,34.33
27,8,65.85,34.33
27,8,65.95,34.33
27,8,66.05,34.33
27,8,66.15,34.33
27,8,66.25,34.33
27,8,66.35,34.33
27,8,66.45,34.33
27,8,66.53,34.33
27,8,66.62,34.33
27,8,66.7,34.33
27,8,66.78,34.34
27,8,66.88,34.34
27,8,66.97,34.34
27,8,67.03,34.34
27,8,67.1,34.31
27,8,67.17,34.31
27,8,67.23,34.31
27,8,67.3,34.31
27,8,67.35,34.31
27,8,67.38,34.31
27,8,67.4,34.31
27,8,67.42,34.31
27,8,67.43,34.31
27,8,67.45,34.31
27,8,67.47,34.31
27,8,67.47,34.31
27,8,67.48,34.33
27,8,67.5,34.33
27,8,67.5,34.33
27,8,67.48,34.33
27,8,67.45,34.33
27,8,67.4,34.33
27,8,67.35,34.33
27,8,67.3,34.33
27,8,67.23,34.34
27,8,67.18,34.34
27,8,67.12,34.34
27,8,67.07,34.34
27,8,67.02,34.33
27,8,66.97,34.33
27,8,66.92,34.33
27,8,66.87,34.33
27,8,66.83,34.33
27,8,66.8,34.33
27,8,66.77,34.33
27,8,66.72,34.33
27,8,66.67,34.31
27,8,66.6,34.31
27,8,66.57,34.31
27,8,66.53,34.31
27,8,66.5,34.34
27,8,66.48,34.34
27,8,66.47,34.34
27,8,66.45,34.34
27,8,66.45,34.34
27,8,66.45,34.34
27,8,66.45,34.34
27,8,66.47,34.34
27,8,66.47,34.34
27,8,66.47,34.34
27,8,66.45,34.34
27,8,66.43,34.34
27,8,66.43,34.33
27,8,66.43,34.33
27,8,66.43,34.33
27,8,66.45,34.33
27,8,66.45,34.33
27,8,66.47,34.33
27,8,66.48,34.33
27,8,66.5,34.33
27,8,66.5,34.33
27,8,66.5,34.33
27,8,66.52,34.33
27,8,66.53,34.33
27,8,66.55,34.34
27,8,66.57,34.34
27,8,66.58,34.34
27,8,66.62,34.34
27,8,66.65,34.34
27,8,66.7,34.34
27,8,66.75,34.34
27,8,66.8,34.34
27,8,66.85,34.33
27,8,66.88,34.33
27,8,66.93,34.33
27,8,67,34.33
27,8,67.05,34.34
27,8,67.1,34.34
27,8,67.15,34.34
27,8,67.23,34.34
27,8,67.33,34.37
27,8,67.45,34.37
27,8,67.6,34.37
27,8,67.75,34.37
27,8,67.93,34.33
27,8,68.12,34.33
27,8,68.28,34.33
27,8,68.45,34.33
27,8,68.62,34.34
27,8,68.73,34.34
27,8,68.83,34.34
27,8,68.92,34.34
27,8,68.97,34.37
27,8,69.02,34.37
27,8,69.07,34.37
27,8,69.12,34.37
27,8,69.17,34.33
27,8,69.22,34.33
27,8,69.25,34.33
27,8,69.3,34.33
27,8,69.35,34.34
27,8,69.38,34.34
27,8,69.4,34.34
27,8,69.4,34.34
27,8,69.38,34.37
27,8,69.37,34.37
27,8,69.35,34.37
27,8,69.33,34.37
27,8,69.32,34.34
27,8,69.3,34.34
27,8,69.28,34.34
27,8,69.28,34.34
27,8,69.27,34.37
27,8,69.27,34.37
27,8,69.27,34.37
27,8,69.25,34.37
27,8,69.23,34.37
27,8,69.22,34.37
27,8,69.2,34.37
27,8,69.18,34.37
27,8,69.18,34.34
27,8,69.17,34.34
27,8,69.15,34.34
27,8,69.12,34.34
27,8,69.08,34.37
27,8,69.05,34.37
27,8,69.02,34.37
27,8,68.97,34.37
27,8,68.92,34.39
27,8,68.87,34.39
27,8,68.82,34.39
27,8,68.78,34.39
27,8,68.75,34.39
27,8,68.73,34.39
27,8,68.72,34.39
27,8,68.68,34.39
27,8,68.65,34.37
27,8,68.62,34.37
27,8,68.58,34.37
27,8,68.53,34.37
27,8,68.47,34.37
27,8,68.4,34.37
27,8,68.32,34.37
27,8,68.23,34.37
27,8,68.13,34.37
27,8,68.05,34.37
27,8,68,34.37
27,8,67.95,34.37
27,8,67.92,34.37
27,8,67.92,34.37
27,8,67.95,34.37
27,8,68,34.37
27,8,68.07,34.37
27,8,68.15,34.37
27,8,68.23,34.37
27,8,68.32,34.37
27,8,68.4,34.37
27,8,68.48,34.37
27,8,68.57,34.37
27,8,68.6,34.37
27,8,68.63,34.41
27,8,68.67,34.41
27,8,68.72,34.41
27,8,68.78,34.41
27,8,68.85,34.34
27,8,68.92,34.34
27,8,68.98,34.34
27,8,69.03,34.34
27,8,69.1,34.41
27,8,69.17,34.41
27,8,69.23,34.41
27,8,69.28,34.41
27,8,69.33,34.41
27,8,69.37,34.41
27,8,69.38,34.41
27,8,69.4,34.41
27,8,69.42,34.39
27,8,69.42,34.39
27,8,69.42,34.39
27,8,69.4,34.39
27,8,69.38,34.39
27,8,69.38,34.39
27,8,69.38,34.39
27,8,69.4,34.39
27,8,69.43,34.41
27,8,69.47,34.41
27,8,69.5,34.41
27,8,69.55,34.41
27,8,69.6,34.39
27,8,69.67,34.39
27,8,69.73,34.39
27,8,69.78,34.39
27,8,69.83,34.41
27,8,69.87,34.41
27,8,69.88,34.41
27,8,69.9,34.41
27,8,69.92,34.39
27,8,69.93,34.39
27,8,69.95,34.39
27,8,69.97,34.39
27,8,69.98,34.39
27,8,70.02,34.39
27,8,70.03,34.39
27,8,70.07,34.39
27,8,70.1,34.39
27,8,70.12,34.39
27,8,70.15,34.39
27,8,70.17,34.39
27,8,70.18,34.39
27,8,70.2,34.39
27,8,70.18,34.39
27,8,70.17,34.39
27,8,70.15,34.41
27,8,70.12,34.41
27,8,70.08,34.41
27,8,70.05,34.41
27,8,70.02,34.39
27,8,69.98,34.39
27,8,69.95,34.39
27,8,69.97,34.39
27,8,69.98,34.41
27,8,70,34.41
27,8,70.02,34.41
27,8,70.05,34.41
27,8,70.08,34.39
27,8,70.12,34.39
27,8,70.15,34.39
27,8,70.18,34.39
27,8,70.2,34.41
27,8,70.22,34.41
27,8,70.23,34.41
27,8,70.25,34.41
27,8,70.27,34.39
27,8,70.3,34.39
27,8,70.35,34.39
27,8,70.42,34.39
27,8,70.48,34.39
27,8,70.57,34.39
27,8,70.65,34.39
27,8,70.75,34.39
27,8,70.83,34.41
27,8,70.92,34.41
27,8,70.98,34.41
27,8,71.03,34.41
27,8,71.07,34.41
27,8,71.1,34.41
27,8,71.12,34.41
27,8,71.12,34.41
27,8,71.12,34.41
27,8,71.1,34.41
27,8,71.08,34.41
27,8,71.08,34.41
27,8,71.08,34.41
27,8,71.1,34.41
27,8,71.13,34.41
27,8,71.18,34.41
27,8,71.25,34.43
27,8,71.33,34.43
27,8,71.42,34.43
27,8,71.5,34.43
27,8,71.57,34.41
27,8,71.62,34.41
27,8,71.65,34.41
27,8,71.65,34.41
27,8,71.63,34.41
27,8,71.62,34.41
27,8,71.57,34.41
27,8,71.53,34.41
27,8,71.5,34.43
27,8,71.48,34.43
27,8,71.5,34.43
27,8,71.53,34.43
27,8,71.57,34.43
27,8,71.62,34.43
27,8,71.68,34.43
27,8,71.75,34.43
27,8,71.8,34.43
27,8,71.85,34.43
27,8,71.9,34.43
27,8,71.92,34.43
27,8,71.93,34.41
27,8,71.95,34.41
27,8,71.97,34.41
27,8,71.97,34.41
27,8,71.97,34.43
27,8,71.97,34.43
27,8,71.97,34.43
27,8,71.97,34.43
27,8,71.97,34.45
27,8,71.97,34.45
27,8,71.95,34.45
27,8,71.93,34.45
27,8,71.92,34.43
27,8,71.88,34.43
27,8,71.85,34.43
27,8,71.82,34.43
27,8,71.78,34.43
27,8,71.75,34.43
27,8,71.73,34.43
27,8,71.73,34.43
27,8,71.77,34.45
27,8,71.82,34.45
27,8,71.88,34.45
27,8,71.98,34.45
27,8,72.08,34.45
27,8,72.2,34.45
27,8,72.33,34.45
27,8,72.47,34.45
27,8,72.62,34.45
27,8,72.77,34.45
27,8,72.93,34.45
27,8,73.08,34.45
27,8,73.23,34.47
27,8,73.38,34.47
27,8,73.52,34.47
27,8,73.62,34.47
27,8,73.7,34.45
27,8,73.75,34.45
27,8,73.78,34.45
27,8,73.8,34.45
27,8,73.8,34.43
27,8,73.78,34.43
27,8,73.78,34.43
27,8,73.78,34.43
27,8,73.8,34.45
27,8,73.82,34.45
27,8,73.85,34.45
27,8,73.9,34.45
27,8,73.95,34.45
27,8,73.98,34.45
27,8,74,34.45
27,8,73.98,34.45
27,8,73.97,34.45
27,8,73.93,34.45
27,8,73.88,34.45
27,8,73.83,34.45
27,8,73.8,34.45
27,8,73.78,34.45
27,8,73.77,34.45
27,8,73.77,34.45
27,8,73.8,34.45
27,8,73.83,34.45
27,8,73.88,34.45
27,8,73.95,34.45
27,8,74.02,34.47
27,8,74.1,34.47
27,8,74.18,34.47
27,8,74.25,34.47
27,8,74.32,34.45
27,8,74.38,34.45
27,8,74.48,34.45
27,8,74.58,34.45
27,8,74.68,34.47
27,8,74.78,34.47
27,8,74.88,34.47
27,8,74.98,34.47
27,8,75.08,34.45
27,8,75.18,34.45
27,8,75.27,34.45
27,8,75.32,34.45
27,8,75.33,34.49
27,8,75.32,34.49
27,8,75.28,34.49
27,8,75.23,34.49
27,8,75.18,34.47
27,8,75.1,34.47
27,8,75.02,34.47
27,8,74.92,34.47
27,8,74.8,34.45
27,8,74.68,34.45
27,8,74.53,34.45
27,8,74.38,34.45
27,8,74.23,34.49
27,8,74.08,34.49
27,8,73.92,34.49
27,8,73.78,34.49
27,8,73.65,34.47
27,8,73.53,34.47
27,8,73.43,34.47
27,8,73.35,34.47
27,8,73.3,34.49
27,8,73.28,34.49
27,8,73.27,34.49
27,8,73.27,34.49
27,8,73.28,34.47
27,8,73.28,34.47
27,8,73.28,34.47
27,8,73.25,34.47
27,8,73.22,34.49
27,8,73.17,34.49
27,8,73.12,34.49
27,8,73.1,34.49
27,8,73.07,34.47
27,8,73.03,34.47
27,8,73,34.47
27,8,72.97,34.47
27,8,72.95,34.47
27,8,72.92,34.47
27,8,72.9,34.47
27,8,72.88,34.47
27,8,72.83,34.47
27,8,72.78,34.47
27,8,72.72,34.47
27,8,72.63,34.47
27,8,72.55,34.49
27,8,72.45,34.49
27,8,72.35,34.49
27,8,72.27,34.49
27,8,72.18,34.47
27,8,72.12,34.47
27,8,72.03,34.47
27,8,71.97,34.47
27,8,71.9,34.45
27,8,71.87,34.45
27,8,71.78,34.45
27,8,71.7,34.45
27,8,71.63,34.49
27,8,71.58,34.49
27,8,71.55,34.49
27,8,71.53,34.49
27,8,71.67,34.45
27,8,71.78,34.45
27,8,71.9,34.45
27,8,72,34.45
27,8,72.07,34.47
27,8,72.13,34.47
27,8,72.17,34.47
27,8,72.2,34.47
27,8,72.22,34.47
27,8,72.22,34.47
27,8,72.22,34.47
27,8,72.2,34.47
27,8,72.17,34.45
27,8,72.12,34.45
27,8,72.07,34.45
27,8,72,34.45
27,8,71.93,34.43
27,8,71.87,34.43
27,8,71.82,34.43
27,8,71.77,34.43
27,8,71.73,34.47
27,8,71.7,34.47
27,8,71.67,34.47
27,8,71.63,34.47
27,8,71.57,34.47
27,8,71.52,34.47
27,8,71.45,34.47
27,8,71.4,34.47
27,8,71.33,34.47
27,8,71.28,34.47
27,8,71.22,34.47
27,8,71.13,34.47
27,8,71.07,34.45
27,8,71,34.45
27,8,70.93,34.45
27,8,70.87,34.45
27,8,70.78,34.45
27,8,70.7,34.45
27,8,70.6,34.45
27,8,70.5,34.45
27,8,70.42,34.47
27,8,70.33,34.47
27,8,70.25,34.47
27,8,70.17,34.47
27,8,70.08,34.45
27,8,70,34.45
27,8,69.92,34.45
27,8,69.85,34.45
27,8,69.78,34.45
27,8,69.68,34.45
27,8,69.58,34.45
27,8,69.47,34.45
27,8,69.37,34.47
27,8,69.22,34.47
27,8,69.12,34.47
27,8,69,34.47
27,8,68.87,34.45
27,8,68.72,34.45
27,8,68.55,34.45
27,8,68.38,34.45
27,8,68.08,34.47
27,8,67.82,34.47
27,8,67.57,34.47
27,8,67.32,34.47
27,8,67.1,34.45
27,8,66.92,34.45
27,8,66.78,34.45
27,8,66.72,34.45
27,8,66.67,34.43
27,8,66.63,34.43
27,8,66.63,34.43
27,8,66.65,34.43
27,8,66.68,34.45
27,8,66.75,34.45
27,8,66.82,34.45
27,8,66.88,34.45
27,8,66.93,34.45
27,8,66.98,34.45
27,8,67,34.45
27,8,67.02,34.45
27,8,67.03,34.45
27,8,67.05,34.45
27,8,67.07,34.45
27,8,67.08,34.45
27,8,67.13,34.47
27,8,67.17,34.47
27,8,67.22,34.47
27,8,67.27,34.47
27,8,67.33,34.49
27,8,67.38,34.49
27,8,67.45,34.49
27,8,67.52,34.49
27,8,67.58,34.47
27,8,67.65,34.47
27,8,67.72,34.47
27,8,67.8,34.47
27,8,67.88,34.47
27,8,67.98,34.47
27,8,68.08,34.47
27,8,68.18,34.47
27,8,68.28,34.47
27,8,68.38,34.47
27,8,68.48,34.47
27,8,68.6,34.47
27,8,68.73,34.47
27,8,68.9,34.47
27,8,69.08,34.47
27,8,69.27,34.47
27,8,69.45,34.49
27,8,69.63,34.49
27,8,69.8,34.49
27,8,69.93,34.49
27,8,70.02,34.49
27,8,70.1,34.49
27,8,70.12,34.49
27,8,70.1,34.49
27,8,70.07,34.45
27,8,70.02,34.45
27,8,69.97,34.45
27,8,69.92,34.45
27,8,69.87,34.47
27,8,69.83,34.47
27,8,69.8,34.47
27,8,69.78,34.47
27,8,69.78,34.47
27,8,69.75,34.47
27,8,69.7,34.47
27,8,69.6,34.47
27,8,69.52,34.47
27,8,69.43,34.47
27,8,69.33,34.47
27,8,69.23,34.47
27,8,69.15,34.49
27,8,69.05,34.49
27,8,68.97,34.49
27,8,68.92,34.49
27,8,68.87,34.5
27,8,68.82,34.5
27,8,68.78,34.5
27,8,68.75,34.5
27,8,68.72,34.49
27,8,68.65,34.49
27,8,68.58,34.49
27,8,68.52,34.49
27,8,68.42,34.49
27,8,68.32,34.49
27,8,68.22,34.49
27,8,68.1,34.49
27,8,67.97,34.49
27,8,67.85,34.49
27,8,67.73,34.49
27,8,67.62,34.49
27,8,67.52,34.49
27,8,67.42,34.49
27,8,67.32,34.49
27,8,67.22,34.49
27,8,67.12,34.45
27,8,67.02,34.45
27,8,66.93,34.45
27,8,66.85,34.45
27,8,66.75,34.49
27,8,66.65,34.49
27,8,66.55,34.49
27,8,66.43,34.49
27,8,66.3,34.5
27,8,66.13,34.5
27,8,65.97,34.5
27,8,65.77,34.5
27,8,65.57,34.5
27,8,65.38,34.5
27,8,65.22,34.5
27,8,65.08,34.5
27,8,64.98,34.49
27,8,64.9,34.49
27,8,64.88,34.49
27,8,64.9,34.49
27,8,64.95,34.49
27,8,65.03,34.49
27,8,65.12,34.49
27,8,65.2,34.49
27,8,65.3,34.5
27,8,65.38,34.5
27,8,65.47,34.5
27,8,65.55,34.5
27,8,65.62,34.5
27,8,65.72,34.5
27,8,65.83,34.5
27,8,65.95,34.5
27,8,66.1,34.5
27,8,66.23,34.5
27,8,66.4,34.5
27,8,66.6,34.5
27,8,66.8,34.53
27,8,67,34.53
27,8,67.18,34.53
27,8,67.32,34.53
27,8,67.53,34.5
27,8,67.62,34.5
27,8,67.67,34.5
27,8,67.72,34.5
27,8,67.72,34.5
27,8,67.72,34.5
27,8,67.72,34.5
27,8,67.72,34.5
27,8,67.75,34.5
27,8,67.82,34.5
27,8,67.88,34.5
27,8,67.98,34.5
27,8,68.1,34.5
27,8,68.22,34.5
27,8,68.33,34.5
27,8,68.45,34.5
27,8,68.57,34.53
27,8,68.67,34.53
27,8,68.77,34.53
27,8,68.83,34.53
27,8,68.9,34.49
27,8,68.93,34.49
27,8,68.93,34.49
27,8,68.92,34.49
27,8,68.88,34.53
27,8,68.83,34.53
27,8,68.78,34.53
27,8,68.72,34.53
27,8,68.65,34.5
27,8,68.6,34.5
27,8,68.53,34.5
27,8,68.48,34.5
27,8,68.47,34.53
27,8,68.45,34.53
27,8,68.45,34.53
27,8,68.45,34.53
27,8,68.45,34.53
27,8,68.47,34.53
27,8,68.47,34.53
27,8,68.47,34.53
27,8,68.45,34.5
27,8,68.42,34.5
27,8,68.38,34.5
27,8,68.35,34.5
27,8,68.3,34.5
27,8,68.25,34.5
27,8,68.2,34.5
27,8,68.15,34.5
27,8,68.1,34.5
27,8,68.03,34.5
27,8,67.95,34.5
27,8,67.88,34.5
27,8,67.75,34.53
27,8,67.63,34.53
27,8,67.48,34.53
27,8,67.3,34.53
27,8,67.1,34.5
27,8,66.9,34.5
27,8,66.72,34.5
27,8,66.57,34.5
27,8,66.35,34.55
27,8,66.27,34.55
27,8,66.22,34.55
27,8,66.17,34.55
27,8,66.15,34.53
27,8,66.15,34.53
27,8,66.17,34.53
27,8,66.18,34.53
27,8,66.17,34.53
27,8,66.12,34.53
27,8,66.07,34.53
27,8,65.98,34.53
27,8,65.9,34.55
27,8,65.83,34.55
27,8,65.77,34.55
27,8,65.7,34.55
27,8,65.62,34.5
27,8,65.55,34.5
